Evaluations, Played
6225, 6
1119, 4
5850, 4
5475, 5
628, 3
6225, 6
6675, 6
5700, 5
5250, 5
8550, 7
6900, 6
7800, 6
1323, 4
7350, 6
6975, 7
5775, 6
4535, 5
322, 4
3648, 5
4950, 4
7575, 6
7875, 7
4323, 5
1604, 5
1050, 3
5475, 5
4800, 5
6450, 6
5475, 5
3860, 5
5025, 5
8100, 7
4425, 6
4800, 5
5700, 5
1604, 5
6525, 4
4125, 5
1548, 4
4050, 4
8325, 7
5925, 5
6375, 5
2673, 4
5700, 5
6225, 6
2052, 5
5925, 5
8700, 6
9375, 6
5550, 6
6825, 5
5073, 6
1500, 3
2782, 6
7725, 5
4800, 5
5250, 5
4350, 5
3600, 4
7425, 7
5775, 6
6225, 6
8925, 6
1694, 5
10800, 7
5250, 5
1991, 5
6900, 6
6450, 6
300, 2
2925, 4
6375, 5
7575, 6
3825, 4
5550, 6
5475, 5
8175, 5
2186, 5
4575, 5
1979, 5
4623, 6
5250, 5
7575, 6
434, 4
4173, 6
6150, 5
4974, 5
9675, 7
2666, 5
3540, 5
2357, 5
6900, 6
873, 4
5475, 5
3163, 6
5475, 5
4233, 6
1119, 4
4050, 4
5925, 5
3399, 5
7350, 6
4950, 4
1867, 5
5700, 5
4575, 5
6375, 5
5338, 5
8700, 6
4800, 5
5250, 5
5025, 5
2223, 4
628, 3
4575, 5
6150, 5
1799, 5
4206, 6
3648, 5
4150, 6
6450, 6
1500, 3
6675, 6
5025, 5
5049, 6
5925, 5
5250, 5
6245, 7
11475, 7
3075, 3
3624, 5
5025, 5
3450, 5
4875, 6
4050, 4
358, 4
7575, 6
4125, 5
5274, 6
2975, 5
3375, 4
5475, 5
1500, 3
4800, 5
6450, 6
3851, 6
6450, 6
7875, 7
3608, 5
5250, 5
4398, 6
798, 5
3032, 5
2952, 6
8250, 6
4575, 5
5475, 5
1802, 4
7575, 6
7125, 6
4034, 6
2052, 5
1716, 5
3924, 6
5510, 6
4575, 5
8325, 7
2625, 3
6150, 5
1455, 4
5925, 5
2243, 5
879, 5
895, 4
5925, 5
5475, 5
6000, 6
7125, 6
7350, 6
5700, 5
6150, 5
6675, 6
1828, 5
4350, 5
5298, 6
4725, 4
4350, 5
4800, 5
5250, 5
8775, 7
825, 3
1777, 5
5025, 5
6375, 5
8250, 6
1687, 5
7125, 6
3873, 5
1661, 4
4800, 5
2203, 5
6900, 6
5550, 6
5523, 6
183, 4
6825, 5
3375, 4
3675, 5
3825, 4
3056, 6
3948, 6
3225, 5
3600, 4
6225, 6
9225, 7
6225, 6
5550, 6
4524, 5
6375, 5
1548, 4
5025, 5
6150, 5
6450, 6
3900, 5
5775, 6
1773, 4
8550, 7
5298, 6
3375, 4
4800, 5
4275, 4
3849, 5
4575, 5
4500, 4
5775, 6
6450, 6
2130, 5
2874, 4
11025, 7
6825, 5
2693, 5
4950, 4
5925, 5
7050, 5
3723, 6
4125, 5
1940, 5
5475, 5
1679, 4
4098, 5
6375, 5
5550, 6
5298, 6
4725, 4
5700, 5
5475, 5
2077, 6
6675, 6
4950, 4
7275, 5
6600, 5
5700, 5
7575, 6
2531, 5
2700, 4
3652, 6
7500, 5
5700, 5
6675, 6
6375, 5
2276, 5
5025, 5
360, 5
4173, 6
3173, 5
3900, 5
3900, 5
2475, 4
6450, 6
853, 5
3612, 5
2523, 5
2925, 4
8550, 7
6450, 6
5175, 4
4800, 5
4050, 4
5550, 6
2527, 6
2596, 6
82, 6
2073, 5
1940, 5
5949, 6
6900, 6
5700, 5
8025, 6
573, 3
5475, 5
