Evaluations, Played
3600, 4
2349, 3
4350, 5
4275, 4
4125, 5
3024, 3
5850, 4
4500, 4
4725, 4
4950, 4
4500, 4
3999, 4
7050, 5
7275, 5
4950, 4
4500, 4
1252, 4
1479, 4
2625, 3
3150, 4
1248, 3
3675, 5
2925, 4
2925, 4
2223, 4
2448, 4
5925, 5
5025, 5
4650, 3
4725, 4
6600, 5
6375, 5
4500, 4
7725, 5
5625, 4
5250, 5
6600, 5
5400, 4
5025, 5
5223, 5
6600, 5
5475, 5
5400, 4
5475, 5
7950, 5
4725, 4
5673, 5
5175, 4
5625, 4
5625, 4
4725, 4
4500, 4
7725, 5
6825, 5
4473, 4
5673, 5
2424, 4
3474, 3
5475, 5
4275, 4
3825, 4
4575, 5
3774, 4
3375, 4
2625, 3
4125, 5
4224, 4
6150, 5
5400, 4
5850, 4
5700, 5
5124, 4
5175, 4
4950, 4
6624, 6
5475, 5
4050, 4
3450, 5
1479, 4
3375, 4
2400, 3
3825, 4
2850, 3
1479, 4
2223, 4
3150, 4
5850, 4
5700, 5
7725, 5
4050, 4
4027, 5
5475, 5
5448, 5
7050, 5
5598, 4
4800, 5
4674, 4
6900, 6
7275, 5
7050, 5
3999, 4
4449, 4
4749, 5
6375, 5
7050, 5
4950, 4
6825, 5
6375, 5
5475, 5
6825, 5
5400, 4
4023, 4
5898, 5
4200, 3
5925, 5
6375, 5
3825, 4
2325, 2
4500, 4
4275, 4
3600, 4
2128, 4
4725, 4
3150, 4
4050, 4
5250, 5
5700, 5
7725, 5
5700, 5
4050, 4
6600, 5
6150, 5
6150, 5
6975, 4
4500, 4
6375, 5
4125, 5
3150, 4
1473, 3
3375, 4
1702, 4
1702, 4
1252, 4
4125, 5
2850, 3
1248, 3
5175, 4
4875, 3
8775, 4
6825, 5
5400, 4
5925, 5
5475, 5
6600, 5
5475, 5
5898, 5
7425, 4
6150, 5
5700, 5
5850, 4
4275, 4
5700, 5
7725, 5
5598, 4
6648, 6
4923, 4
6375, 5
6600, 5
5325, 3
5400, 4
5625, 4
6150, 5
7725, 5
5649, 5
5175, 4
5475, 5
2850, 3
2925, 4
3825, 4
3900, 5
4575, 5
4275, 4
2925, 4
3375, 4
3150, 4
4125, 5
7725, 5
6075, 4
7275, 5
7200, 4
5175, 4
5625, 4
11925, 4
4950, 4
7650, 4
5175, 4
5250, 5
4800, 5
5250, 5
4050, 4
4800, 5
4800, 5
5250, 5
4275, 4
5475, 5
4950, 4
7725, 5
9075, 5
8100, 4
6750, 4
9375, 6
8850, 5
9300, 5
9300, 5
6300, 4
7725, 5
6075, 4
5175, 4
5475, 5
7650, 4
7050, 5
7500, 5
7275, 5
8850, 5
6375, 5
5700, 5
5400, 4
6075, 4
7500, 5
7575, 6
7950, 5
6774, 5
8199, 6
7725, 5
4950, 4
8325, 4
3600, 4
4050, 4
3150, 4
4275, 4
4950, 4
3600, 4
5400, 4
3375, 4
3900, 5
4800, 5
2509, 4
3486, 4
3148, 4
2585, 4
3373, 4
2621, 4
2586, 4
2499, 4
2172, 4
3174, 3
9075, 5
4950, 4
6075, 4
7950, 5
4421, 4
5625, 4
4232, 5
4795, 5
7950, 5
6075, 4
5475, 5
4309, 4
5700, 5
2621, 4
4950, 4
7223, 5
4500, 4
2059, 4
4204, 5
5475, 5
2396, 4
3521, 4
3409, 4
5025, 5
5475, 5
3184, 4
4575, 5
4500, 4
4332, 5
5449, 5
2059, 4
3634, 4
3781, 6
2734, 4
3521, 4
4275, 4
5749, 5
4174, 5
5250, 5
4774, 5
3900, 5
2475, 4
975, 2
2475, 4
3675, 5
999, 3
3225, 5
975, 2
4425, 6
4425, 6
6150, 5
5172, 6
3825, 4
3574, 4
3675, 5
5025, 5
4350, 5
5025, 5
3574, 4
4500, 4
4800, 5
4924, 4
5250, 5
3825, 4
4249, 4
5250, 5
4050, 4
4036, 5
5250, 5
4448, 5
4384, 5
3075, 3
3600, 4
4500, 4
4194, 6
5925, 5
5250, 5
5025, 5
4299, 5
3099, 4
4800, 5
4125, 5
4533, 6
4050, 4
4575, 5
4125, 5
6150, 5
5250, 5
4500, 4
4050, 4
4350, 5
5700, 5
3825, 4
5700, 5
5925, 5
5475, 5
3825, 4
4050, 4
3336, 4
4800, 5
2625, 3
3399, 5
3825, 4
4299, 5
4725, 4
4350, 5
4275, 4
5025, 5
3150, 4
4575, 5
4350, 5
5925, 5
3079, 5
3858, 4
6835, 6
3080, 5
4500, 4
4407, 5
3825, 4
5925, 5
3975, 3
7950, 5
6975, 4
7050, 5
7299, 6
3883, 5
6525, 4
5625, 4
6675, 3
9075, 5
6071, 5
4084, 4
4050, 4
4275, 4
3825, 4
4725, 4
4275, 4
3834, 6
4050, 4
3634, 4
3105, 5
4275, 4
5625, 4
4299, 5
5925, 5
5175, 4
5250, 5
5203, 6
4074, 5
5400, 4
4275, 4
5400, 4
5250, 5
4974, 5
4500, 4
3553, 5
6150, 5
4725, 4
6150, 5
3778, 5
3600, 4
4500, 4
4275, 4
3600, 4
3624, 5
4125, 5
4500, 4
3900, 5
4800, 5
4974, 5
7050, 5
4500, 4
3507, 5
4011, 4
4681, 6
2404, 5
5400, 4
2846, 4
2959, 4
4725, 4
4759, 4
8400, 5
6750, 4
6525, 4
6075, 4
5546, 4
4674, 4
5208, 4
6600, 5
8775, 4
5349, 4
4524, 5
3774, 4
4575, 5
4050, 4
4725, 4
7275, 5
5700, 5
4749, 5
5649, 5
3561, 4
4275, 4
2172, 4
4047, 5
4798, 4
4360, 5
4774, 5
3709, 5
4448, 5
4500, 4
5625, 4
4524, 5
6375, 5
5424, 5
5475, 5
5424, 5
3825, 4
4575, 5
3324, 4
5475, 5
3549, 4
5025, 5
3150, 4
3825, 4
6324, 5
3600, 4
4275, 4
3849, 5
3324, 4
4500, 4
4050, 4
4500, 4
3786, 4
3923, 5
3417, 5
5674, 5
2622, 4
4356, 5
6600, 5
6111, 5
7350, 6
7800, 6
8475, 6
4725, 4
8175, 5
6825, 5
6375, 5
9300, 5
6300, 4
3474, 3
4725, 4
3849, 5
5700, 5
5025, 5
5475, 5
5424, 5
4749, 5
5475, 5
6174, 6
3099, 4
5724, 6
3825, 4
4299, 5
5199, 5
4674, 4
5424, 5
6150, 5
5850, 4
5925, 5
4974, 5
5487, 6
3825, 4
2023, 3
5187, 5
3923, 5
5025, 5
2397, 4
4950, 4
3164, 5
4946, 5
32, 3
24, 2
32, 3
32, 3
32, 3
32, 3
32, 3
24, 2
32, 3
32, 3
1725, 3
3825, 4
3375, 4
4125, 5
3900, 5
3150, 4
4125, 5
3600, 4
3975, 6
3675, 5
3825, 4
3450, 5
3900, 5
3900, 5
3450, 5
4350, 5
1974, 4
2925, 4
3150, 4
2625, 3
1704, 4
1252, 4
3375, 4
2925, 4
3150, 4
2925, 4
1702, 4
1477, 4
1425, 2
4125, 5
2448, 4
2223, 4
2898, 4
4350, 5
3450, 5
3900, 5
2898, 4
1473, 3
4350, 5
1875, 2
1200, 2
1702, 4
2673, 4
4350, 5
2223, 4
2673, 4
2448, 4
1479, 4
2700, 4
1950, 3
7050, 5
5325, 6
5025, 5
6450, 6
3825, 4
4500, 4
5475, 5
6225, 6
4275, 4
4800, 5
7275, 5
6150, 5
5625, 4
5925, 5
7575, 6
6150, 5
5625, 4
7050, 5
6825, 5
6150, 5
4050, 4
7425, 4
5400, 4
7275, 5
5850, 4
5925, 5
7575, 6
6150, 5
5925, 5
7275, 5
6825, 5
6075, 4
3300, 3
8175, 5
4950, 4
4650, 3
7725, 5
5175, 4
5424, 5
6075, 4
4500, 4
7275, 5
5250, 5
4950, 4
7350, 6
6675, 6
7725, 5
4974, 5
7449, 5
4725, 4
6525, 4
6525, 4
7500, 5
6375, 5
6975, 4
4800, 5
4725, 4
6750, 4
6675, 6
5700, 5
2175, 3
4050, 4
3375, 4
2400, 3
3600, 4
2925, 4
3900, 5
4350, 5
3675, 5
3000, 5
7725, 5
7157, 5
5321, 4
3670, 5
4500, 4
6750, 4
4570, 5
6225, 6
6225, 3
3859, 4
4196, 4
6334, 4
6525, 4
11550, 5
10275, 6
8325, 4
7725, 5
6075, 4
6595, 5
4457, 5
6525, 4
9375, 6
6525, 4
8850, 5
7275, 5
7050, 5
4795, 5
9600, 6
6525, 4
4421, 4
7275, 5
7125, 6
7425, 4
7050, 5
8400, 5
4725, 4
5700, 5
6900, 3
7950, 5
4125, 2
4575, 2
7275, 5
6975, 4
4275, 4
6300, 4
6750, 4
6075, 4
5649, 5
7725, 5
5775, 3
4548, 5
4575, 5
3348, 4
5475, 5
4800, 5
2823, 3
2898, 4
1931, 4
4725, 4
2448, 4
5400, 4
6375, 5
5850, 4
7050, 5
6375, 5
5925, 5
4950, 4
5100, 3
5925, 5
6600, 5
6825, 5
6825, 5
5475, 5
5700, 5
7725, 5
5175, 4
7200, 4
7725, 5
5475, 5
5475, 5
5625, 4
3774, 4
3705, 4
5850, 4
3255, 4
5925, 5
5850, 4
7500, 5
5850, 4
4674, 4
5625, 4
4200, 3
4027, 5
5400, 4
4023, 4
6150, 5
7275, 5
7923, 5
6975, 4
4473, 4
2385, 5
4998, 5
3975, 3
4950, 4
4181, 4
6123, 5
3352, 5
2823, 3
2606, 4
6375, 5
4575, 5
3127, 5
4548, 5
4425, 3
2162, 5
5700, 5
3123, 4
3123, 4
2448, 4
4950, 4
5850, 4
5700, 5
4974, 5
5175, 4
4725, 4
6150, 5
5475, 5
7950, 5
6375, 5
5925, 5
6375, 5
6975, 4
5424, 5
5400, 4
5475, 5
5625, 4
6375, 5
5400, 4
5250, 5
5700, 5
4927, 5
6498, 4
4875, 3
4698, 4
6123, 5
6348, 5
5448, 5
5100, 3
5400, 4
3300, 3
5925, 5
7050, 5
6825, 5
6825, 5
3000, 2
4974, 5
4500, 4
7575, 6
6750, 4
5250, 5
5175, 4
2381, 4
6150, 5
4548, 5
5850, 4
4185, 5
4702, 5
2837, 5
4023, 4
3300, 3
3300, 3
3525, 3
4575, 5
2100, 2
3750, 3
2902, 5
4098, 5
3750, 3
3075, 3
3300, 3
7050, 5
6600, 5
6150, 5
6600, 5
5400, 4
5199, 5
5475, 5
7950, 5
7500, 5
5175, 4
6750, 4
5925, 5
6825, 5
4125, 5
5700, 5
5400, 4
6900, 6
9525, 5
4050, 4
6375, 5
7248, 5
5100, 3
2606, 4
6150, 5
6573, 5
3802, 5
5925, 5
3962, 5
2608, 4
5250, 5
4950, 4
4698, 4
7998, 6
6375, 5
5298, 6
4500, 4
5250, 5
3731, 4
4200, 3
5152, 5
5475, 5
6525, 4
6600, 5
2574, 3
9600, 6
5250, 5
7125, 6
4899, 4
2574, 3
7725, 5
4725, 4
4800, 5
6375, 5
5100, 6
1903, 4
4449, 4
4500, 4
4275, 4
3900, 5
3075, 3
5700, 5
4500, 4
5175, 4
8625, 5
6375, 5
5250, 5
6600, 5
5700, 5
6375, 5
4950, 4
1473, 3
3375, 4
2223, 4
2448, 4
2925, 4
1702, 4
1254, 4
3675, 5
1479, 4
2850, 3
5025, 5
6253, 5
3774, 4
7050, 5
5925, 5
6600, 5
5250, 5
5475, 5
3328, 5
4275, 4
4725, 4
4800, 5
5925, 5
4698, 4
5700, 5
6423, 6
7275, 5
4323, 5
5700, 5
7650, 4
7275, 5
4950, 4
7275, 5
6675, 6
5400, 4
5823, 4
4950, 4
4998, 5
6600, 5
4275, 4
9450, 4
7725, 5
6150, 5
8625, 5
5175, 4
7950, 5
8175, 5
8400, 5
7425, 4
6549, 5
4950, 4
6375, 5
6300, 4
4686, 4
6486, 4
6600, 5
8599, 5
6825, 5
5850, 4
7500, 5
5925, 5
5925, 5
6000, 6
5250, 5
6150, 5
6375, 5
6825, 5
7050, 5
5400, 4
5850, 4
5625, 4
6000, 6
3859, 4
5733, 5
3758, 5
5700, 5
6825, 5
8175, 5
5700, 5
7050, 5
6600, 5
5874, 5
4974, 5
7275, 5
5625, 4
6150, 5
5400, 4
9300, 5
7350, 6
5475, 5
5475, 5
7650, 4
6375, 5
8475, 6
5625, 4
6600, 5
5700, 5
7725, 5
4650, 3
7500, 5
2175, 3
1650, 2
4200, 6
4575, 5
3600, 4
2925, 4
1473, 3
2400, 3
1725, 3
3525, 3
7050, 5
8400, 5
8175, 5
6075, 4
6699, 4
8400, 5
6924, 4
7725, 5
8250, 6
6820, 5
9525, 5
7500, 5
5659, 4
6600, 5
5400, 4
4674, 4
5124, 4
6600, 5
5547, 4
7425, 4
5850, 4
8475, 6
3397, 4
7275, 5
7800, 6
7575, 6
8175, 5
7425, 4
8475, 6
8925, 6
8400, 5
8025, 6
6123, 5
8373, 5
3729, 4
7650, 4
4500, 4
4398, 3
6300, 4
5625, 4
8025, 6
8025, 6
4500, 4
6300, 4
3948, 3
6075, 4
5298, 3
6600, 5
6375, 5
8175, 5
4899, 4
9024, 5
7650, 4
7275, 5
5574, 4
8325, 4
6249, 4
6975, 4
5025, 5
8400, 5
5262, 6
8250, 6
5473, 4
4084, 4
5625, 4
6450, 6
5625, 4
7275, 5
4084, 4
6600, 5
6600, 5
5700, 5
5850, 4
4500, 4
2355, 4
5400, 4
4275, 4
6375, 5
5400, 4
4050, 4
6525, 4
5175, 4
6300, 4
6634, 5
5925, 5
5473, 4
6023, 6
6522, 5
5633, 5
3859, 4
7650, 4
3032, 4
3707, 4
6150, 5
6150, 5
7050, 5
8025, 6
5925, 5
4725, 4
5925, 5
6375, 5
5874, 5
3999, 4
3032, 4
5475, 5
6253, 5
7725, 5
4950, 4
5424, 5
3825, 4
5823, 4
6348, 5
7500, 5
5148, 4
7050, 5
5898, 5
7050, 5
7200, 4
7023, 5
6975, 4
6375, 5
4200, 3
6825, 5
5400, 4
7950, 5
7050, 5
7950, 5
5475, 5
6375, 5
4950, 4
2898, 4
6300, 4
3062, 5
6375, 5
2550, 2
4950, 4
5250, 5
5148, 4
5373, 4
5100, 3
5325, 3
6150, 5
6825, 5
6300, 4
5128, 5
6549, 5
4500, 4
6825, 5
5475, 5
7950, 5
5625, 4
6975, 4
5349, 4
6825, 5
5799, 4
5550, 3
4725, 4
5625, 4
6750, 4
7275, 5
5025, 5
5148, 4
3300, 3
7200, 4
4650, 3
4500, 4
7473, 5
3798, 4
4029, 5
4500, 4
7500, 5
6375, 5
6600, 5
4875, 3
5598, 4
6150, 5
6502, 5
7875, 4
6825, 5
7773, 6
3999, 4
9675, 7
5700, 5
6825, 5
6375, 5
5925, 5
6750, 4
5625, 4
6825, 5
6750, 4
4027, 5
4023, 4
3060, 5
3056, 4
2831, 4
3525, 3
6300, 4
6375, 5
3975, 3
4702, 5
4524, 5
3707, 4
8124, 5
2807, 4
5649, 5
6825, 5
7050, 5
5499, 3
5578, 5
8625, 5
5625, 4
5850, 4
3348, 4
5850, 4
5148, 4
5448, 5
6600, 5
7050, 5
7425, 4
7473, 5
7275, 5
3932, 4
6600, 5
6075, 4
3024, 3
5124, 4
5625, 4
6624, 6
4500, 4
5424, 5
3600, 4
4500, 4
3600, 4
3750, 3
3375, 4
4275, 4
3300, 3
4050, 4
3975, 3
5250, 5
6375, 5
6225, 6
3099, 4
5850, 4
5925, 5
5925, 5
7500, 5
6750, 4
5475, 5
5250, 5
1479, 4
1248, 3
2223, 4
1473, 3
2400, 3
1698, 3
2700, 4
2448, 4
2673, 4
1702, 4
4023, 4
5175, 4
7500, 5
5823, 4
5448, 5
8025, 3
4950, 4
7050, 5
6600, 5
6600, 5
5475, 5
5400, 4
5475, 5
5400, 4
4425, 3
5175, 4
6375, 5
3999, 4
6600, 5
5925, 5
6150, 5
5925, 5
5223, 5
5448, 5
6075, 4
5925, 5
5925, 5
6375, 5
3123, 4
6375, 5
6600, 5
7275, 5
6249, 4
8175, 5
7500, 5
6825, 5
8250, 6
7050, 5
7050, 5
7950, 5
4686, 4
3297, 4
6150, 5
4309, 4
5625, 4
6600, 5
5850, 4
6300, 4
5469, 5
4011, 4
5175, 4
7950, 5
7500, 5
4950, 4
6525, 4
4725, 4
5625, 4
5925, 5
7050, 5
6000, 6
4950, 4
5400, 4
5625, 4
7725, 5
4725, 4
6375, 5
5199, 5
6150, 5
6825, 5
5649, 5
6375, 5
8625, 5
6600, 5
6900, 6
5475, 5
6600, 5
6525, 4
5625, 4
5925, 5
4647, 4
4800, 5
6375, 5
4950, 4
7500, 5
6375, 5
6375, 5
6999, 5
7074, 6
7950, 5
6075, 4
3150, 4
3075, 3
3525, 3
3600, 4
3375, 4
3375, 4
2850, 3
3600, 4
2448, 4
4575, 5
5925, 5
6150, 5
7200, 4
7275, 5
8400, 5
7824, 4
6707, 5
7725, 5
6600, 5
9975, 5
8175, 5
6750, 4
7950, 5
6825, 5
4558, 5
4871, 4
3746, 4
8400, 5
6975, 4
6825, 5
9300, 5
3723, 3
8400, 5
6525, 4
7698, 5
6048, 4
5850, 4
4623, 3
7950, 5
7050, 5
5625, 4
7050, 5
6600, 5
4947, 3
7425, 4
6324, 5
8925, 6
7725, 5
8175, 5
7674, 5
7275, 5
7473, 5
7650, 4
3225, 2
6750, 4
6600, 5
6048, 4
8175, 5
7050, 5
9600, 6
6798, 5
6048, 4
10698, 6
6600, 5
5700, 5
9300, 5
6975, 4
6000, 3
7023, 5
6750, 4
8625, 5
7950, 5
7275, 5
6825, 5
5400, 4
7050, 5
5400, 4
6600, 5
4950, 4
5700, 5
3573, 4
4473, 4
4500, 4
3731, 4
6348, 5
4473, 4
4275, 4
6048, 4
5400, 4
3281, 4
6999, 5
5925, 5
6375, 5
7050, 5
5625, 4
5175, 4
7725, 5
4003, 5
4875, 3
7275, 5
4725, 4
5625, 4
4875, 3
5175, 4
7050, 5
5475, 5
5700, 5
2807, 4
3482, 4
5874, 5
6727, 5
5175, 4
7050, 5
5377, 5
4927, 5
6273, 4
6300, 4
5175, 4
4773, 5
5823, 4
7275, 5
6525, 4
7500, 5
7050, 5
9825, 6
7950, 5
7875, 4
7500, 5
8400, 5
8400, 5
6600, 5
5625, 4
5023, 4
5434, 4
7200, 4
5700, 5
6150, 5
6837, 6
5850, 4
6261, 4
6075, 4
6150, 5
6825, 5
4950, 4
7725, 5
3480, 4
5400, 4
4749, 5
7050, 5
1905, 4
5799, 4
3825, 4
5124, 4
6600, 5
6075, 4
7500, 5
5175, 4
7500, 5
4153, 4
7500, 5
5475, 5
5250, 5
6150, 5
3867, 5
6375, 5
6300, 4
7099, 6
3192, 5
4236, 4
5706, 5
5353, 5
4524, 5
5925, 5
6774, 5
4200, 3
5475, 5
4950, 4
6099, 5
5850, 4
5349, 4
8400, 5
7875, 4
7698, 5
5598, 4
5625, 4
6825, 5
6375, 5
6498, 4
9000, 4
7200, 4
5874, 5
6600, 5
5925, 5
5700, 5
6825, 5
7275, 5
7500, 5
5175, 4
6075, 4
6075, 4
6277, 5
3281, 4
4548, 5
2835, 5
4248, 4
4248, 4
5250, 5
4927, 5
5175, 4
5400, 4
4029, 5
7425, 4
5475, 5
4425, 3
3573, 4
5625, 4
5175, 4
6648, 6
5850, 4
8625, 5
4500, 4
7125, 6
6999, 5
5625, 4
5850, 4
7500, 5
8100, 4
4725, 4
4575, 5
6075, 4
6300, 4
7275, 5
7725, 5
6150, 5
5700, 5
8850, 5
5700, 5
3825, 4
5700, 5
6825, 5
5925, 5
3375, 4
4500, 4
5025, 5
3150, 4
2874, 4
2124, 3
4050, 4
5475, 5
4275, 4
5850, 4
4800, 5
6825, 5
4725, 4
5850, 4
4200, 3
7950, 5
6150, 5
4650, 3
6975, 4
3900, 5
1254, 4
2448, 4
1479, 4
3375, 4
2448, 4
4350, 5
2175, 3
1477, 4
3600, 4
6375, 5
5175, 4
6375, 5
8175, 5
4923, 4
4773, 5
8175, 5
4023, 4
3525, 3
6600, 5
6600, 5
4473, 4
5250, 5
4923, 4
6375, 5
5625, 4
6150, 5
4248, 4
6600, 5
5250, 5
4500, 4
6150, 5
9150, 6
5175, 4
5925, 5
5700, 5
5625, 4
7275, 5
4453, 5
6075, 4
7275, 5
4275, 4
6975, 4
7875, 4
4500, 4
6300, 4
8175, 5
7500, 5
6750, 4
8175, 5
4123, 4
4950, 4
5172, 5
5400, 4
5700, 5
5361, 4
5475, 5
6525, 4
5694, 5
3296, 4
5550, 6
7050, 5
6825, 5
5850, 4
4725, 4
5025, 5
6375, 5
4050, 4
5475, 5
5175, 4
5325, 3
6825, 5
6600, 5
6999, 5
6150, 5
6825, 5
6150, 5
4425, 3
6375, 5
5400, 4
6150, 5
7950, 5
5175, 4
7500, 5
4500, 4
6525, 4
6825, 5
8175, 5
5700, 5
6324, 5
4996, 5
7800, 6
7050, 5
3871, 5
4725, 4
7050, 5
5850, 4
4798, 4
4309, 4
5187, 5
1473, 3
1923, 3
1023, 3
1650, 2
1698, 3
3375, 4
5025, 5
1650, 2
2148, 3
3675, 5
6075, 4
4725, 4
6525, 4
6900, 3
9075, 5
6600, 5
7950, 5
7350, 6
7200, 4
4344, 5
8625, 5
6249, 4
8171, 6
6600, 5
7275, 5
7500, 5
8850, 5
7200, 4
4197, 4
4195, 4
7275, 5
8625, 5
6075, 4
7500, 5
6825, 5
4998, 5
3723, 3
4173, 3
8898, 6
5700, 5
3052, 4
2829, 4
4923, 4
6300, 4
8373, 5
6348, 5
3954, 4
8850, 5
8175, 5
5898, 5
9300, 5
8700, 6
6525, 4
9075, 5
7950, 5
8625, 5
8925, 6
8400, 5
7500, 5
3699, 3
4725, 4
9075, 5
8175, 5
6123, 5
4725, 4
4875, 3
6498, 4
6123, 5
5550, 3
6600, 5
6375, 5
4050, 4
5925, 5
5850, 4
6525, 4
6825, 5
5850, 4
6624, 6
6300, 4
7875, 4
3798, 4
3348, 4
5325, 3
4923, 4
4548, 5
5377, 5
3348, 4
5100, 3
3293, 6
4773, 5
8424, 6
7500, 5
6975, 4
5250, 5
4449, 4
7200, 4
6150, 5
6375, 5
4500, 4
7050, 5
7698, 5
5175, 4
3798, 4
3573, 4
4929, 5
4923, 4
6873, 6
7275, 5
5448, 5
3075, 3
7725, 5
6825, 5
5700, 5
4050, 4
7224, 5
4899, 4
7050, 5
2357, 4
8625, 5
3478, 4
4473, 4
6000, 3
6123, 5
6873, 6
6975, 4
8550, 4
7248, 5
7200, 4
6300, 4
8400, 5
6300, 4
7575, 6
6375, 5
6103, 6
5250, 5
7050, 5
6975, 4
5175, 4
7500, 5
7500, 5
4027, 5
4623, 3
4950, 4
4950, 4
4773, 5
5475, 5
4200, 3
3048, 3
5850, 4
4848, 3
5550, 3
6573, 5
6375, 5
5400, 4
5775, 3
6150, 5
5100, 3
5175, 4
5148, 4
6825, 5
7425, 4
4275, 4
5850, 4
5925, 5
4725, 4
6825, 5
4950, 4
5025, 5
6150, 5
6549, 5
6024, 4
6825, 5
5424, 5
4125, 5
4950, 4
4875, 3
8175, 5
4903, 5
6253, 5
5625, 4
5625, 4
7425, 4
6300, 4
7500, 5
7425, 4
7725, 5
7950, 5
6975, 4
6249, 4
6750, 4
6373, 4
3746, 4
4197, 4
7575, 6
6486, 4
4950, 4
4698, 5
3521, 4
4084, 4
4309, 4
8400, 5
5574, 4
5649, 5
7275, 5
3024, 3
5025, 5
5649, 5
4725, 4
3024, 3
6525, 4
7500, 5
6600, 5
5250, 5
9750, 5
6750, 4
4449, 4
7050, 5
6375, 5
4650, 3
7275, 5
5574, 4
6150, 5
3253, 4
5199, 5
5874, 5
5850, 4
5400, 4
6375, 5
3932, 4
6750, 4
6825, 5
6424, 6
7725, 5
6450, 6
5925, 5
8025, 6
5250, 5
5625, 4
3633, 4
4871, 4
3825, 4
3825, 4
3375, 4
2925, 4
5475, 5
4275, 4
5700, 5
5025, 5
4500, 4
6450, 6
28, 3
28, 3
28, 3
28, 3
24, 2
28, 3
28, 3
24, 2
24, 2
28, 3
3150, 4
3900, 5
3375, 4
3450, 5
3600, 4
2700, 4
4125, 5
5025, 5
4125, 5
3600, 4
4050, 4
3900, 5
2925, 4
2700, 4
3675, 5
3150, 4
2475, 4
2850, 3
3675, 5
2250, 4
2475, 4
4650, 6
2400, 3
3900, 5
4050, 4
2700, 4
3375, 4
2925, 4
3375, 4
2700, 4
2925, 4
2400, 3
3375, 4
3150, 4
2874, 4
3825, 4
2475, 4
2700, 4
3900, 5
3375, 4
24, 2
32, 3
32, 3
32, 3
24, 2
32, 3
32, 3
24, 2
32, 3
32, 3
3375, 4
4125, 5
3375, 4
4200, 6
3900, 5
3600, 4
3375, 4
3150, 4
3150, 4
4350, 5
2700, 4
5325, 6
5025, 5
3900, 5
3675, 5
3675, 5
2850, 3
3450, 5
2850, 3
3825, 4
2223, 4
2175, 3
3900, 5
2448, 4
2400, 3
4650, 6
1473, 3
3150, 4
3675, 5
2925, 4
1477, 4
3450, 5
1704, 4
1479, 4
3375, 4
3600, 4
1473, 3
1029, 4
2925, 4
2400, 3
2223, 4
4350, 5
2673, 4
2673, 4
1252, 4
3600, 4
4350, 5
3675, 5
1479, 4
1950, 3
4050, 4
3675, 5
5025, 5
5250, 5
4350, 5
4050, 4
4275, 4
2175, 3
2400, 3
3375, 4
1899, 3
5475, 5
4050, 4
4500, 4
5325, 6
1899, 3
5475, 5
3600, 4
4350, 5
3975, 3
7875, 4
8475, 6
7425, 4
5400, 4
6075, 4
5175, 4
6075, 4
7425, 4
8775, 4
7275, 5
8850, 5
7275, 5
6600, 5
9825, 6
5550, 3
7050, 5
7200, 4
6375, 5
6324, 5
8574, 5
7650, 4
7725, 5
6999, 5
5850, 4
6975, 4
7725, 5
5175, 4
7950, 5
6174, 6
6750, 4
6975, 4
7725, 5
7500, 5
4950, 4
6225, 3
7950, 5
5124, 4
7950, 5
5700, 5
7275, 5
4125, 5
4500, 4
2124, 3
5025, 5
4275, 4
3375, 4
2850, 3
4575, 5
3300, 3
3024, 3
1950, 3
2223, 4
1200, 2
2175, 3
1477, 4
2925, 4
3450, 5
3375, 4
3123, 4
1650, 2
6075, 4
4275, 4
5625, 4
7200, 4
4899, 4
6525, 4
5475, 5
5850, 4
7275, 5
6150, 5
3324, 4
6375, 5
6150, 5
5925, 5
4800, 5
6075, 4
5850, 4
3600, 4
7950, 5
6600, 5
6150, 5
4950, 4
5475, 5
6525, 4
3802, 5
6150, 5
5250, 5
7050, 5
5925, 5
4548, 5
5175, 4
5400, 4
4425, 3
5700, 5
6150, 5
5373, 4
5223, 5
5175, 4
3750, 3
5100, 3
3825, 4
3825, 4
5925, 5
4575, 5
1449, 3
5700, 5
3600, 4
4500, 4
3375, 4
5025, 5
1254, 4
1473, 3
3900, 5
1248, 3
4125, 5
2625, 3
3375, 4
3675, 5
3150, 4
3150, 4
6774, 5
5625, 4
5850, 4
4950, 4
6075, 4
5850, 4
8400, 5
5475, 5
5700, 5
5925, 5
4725, 4
4725, 4
7500, 5
6825, 5
5925, 5
5625, 4
5400, 4
4800, 5
4252, 5
5925, 5
6300, 4
8025, 6
6825, 5
7200, 4
5400, 4
5175, 4
3750, 3
8850, 5
3525, 3
7800, 6
4473, 4
5448, 5
5925, 5
6502, 5
8400, 5
5223, 5
6375, 5
7050, 5
5625, 4
7050, 5
1899, 3
2349, 3
2874, 4
5700, 5
6825, 5
5025, 5
4725, 4
5250, 5
4725, 4
4425, 3
2175, 3
3075, 3
3150, 4
2175, 3
2448, 4
1702, 4
2400, 3
2448, 4
1248, 3
1248, 3
5700, 5
5175, 4
4950, 4
5925, 5
5400, 4
3999, 4
5475, 5
5475, 5
6375, 5
6825, 5
4773, 5
5373, 4
5448, 5
5625, 4
6600, 5
5400, 4
4950, 4
6825, 5
5673, 5
7548, 6
4950, 4
6798, 5
4248, 4
5673, 5
7125, 6
6150, 5
5175, 4
5475, 5
5700, 5
4248, 4
5850, 4
5925, 5
4650, 3
4200, 3
5175, 4
4275, 4
6150, 5
4500, 4
5850, 4
4500, 4
34, 3
