Evaluations, Played
904, 5
1805, 6
803, 4
1104, 5
1205, 6
1004, 5
1204, 5
1405, 6
1104, 5
1105, 6
1403, 4
3804, 5
2603, 4
1805, 6
703, 4
904, 5
2604, 5
603, 4
1304, 5
1304, 5
1305, 6
2403, 4
2104, 5
703, 4
3304, 5
3105, 6
1304, 5
603, 4
1204, 5
2704, 5
3103, 4
703, 4
803, 4
803, 4
1404, 5
1103, 4
1204, 5
703, 4
603, 4
1904, 5
804, 5
603, 4
602, 3
2404, 5
1204, 5
4404, 5
804, 5
1104, 5
2804, 5
1304, 5
903, 4
803, 4
803, 4
3803, 4
1404, 5
1304, 5
1104, 5
1405, 6
2803, 4
603, 4
1304, 5
1404, 5
1804, 5
1504, 5
703, 4
1204, 5
1306, 7
603, 4
3104, 5
1704, 5
402, 3
803, 4
603, 4
2104, 5
1004, 5
1003, 4
3304, 5
904, 5
1204, 5
1105, 6
703, 4
1803, 4
1405, 6
3704, 5
803, 4
1205, 6
1004, 5
603, 4
2004, 5
703, 4
1004, 5
1105, 6
904, 5
904, 5
1105, 6
904, 5
1105, 6
1205, 6
904, 5
904, 5
1205, 6
1405, 6
803, 4
1305, 6
1505, 6
1505, 6
903, 4
1405, 6
1104, 5
803, 4
603, 4
1305, 6
1406, 7
1405, 6
1505, 6
1505, 6
603, 4
1604, 5
402, 3
1003, 4
1104, 5
1604, 5
1205, 6
1204, 5
402, 3
903, 4
603, 4
1103, 4
1205, 6
1004, 5
1004, 5
1406, 7
904, 5
402, 3
1105, 6
1205, 6
904, 5
703, 4
1405, 6
904, 5
603, 4
1204, 5
904, 5
1004, 5
1205, 6
703, 4
1104, 5
402, 3
903, 4
1205, 6
903, 4
1405, 6
803, 4
1203, 4
603, 4
603, 4
703, 4
904, 5
1304, 5
2905, 6
1204, 5
903, 4
1805, 6
904, 5
1104, 5
1605, 6
1505, 6
1204, 5
1305, 6
1204, 5
3204, 5
703, 4
1204, 5
904, 5
5903, 4
2504, 5
1004, 5
1205, 6
1104, 5
903, 4
402, 3
904, 5
703, 4
1205, 6
1004, 5
603, 4
1104, 5
1504, 5
1303, 4
703, 4
703, 4
703, 4
1205, 6
402, 3
402, 3
1005, 6
1004, 5
1305, 6
402, 3
803, 4
402, 3
603, 4
803, 4
502, 3
904, 5
1004, 5
703, 4
3704, 5
1305, 6
1004, 5
1204, 5
904, 5
1304, 5
603, 4
1004, 5
904, 5
1004, 5
1505, 6
603, 4
603, 4
4705, 6
2504, 5
1004, 5
603, 4
1204, 5
1805, 6
1304, 5
1605, 6
1204, 5
703, 4
7004, 5
2405, 6
1104, 5
1104, 5
2804, 5
2604, 5
2704, 5
1004, 5
1104, 5
1305, 6
1104, 5
1605, 6
1305, 6
1604, 5
904, 5
904, 5
703, 4
804, 5
402, 3
402, 3
1304, 5
803, 4
1204, 5
803, 4
904, 5
1004, 5
402, 3
703, 4
904, 5
1004, 5
1204, 5
1205, 6
1004, 5
1204, 5
1305, 6
1405, 6
603, 4
803, 4
1104, 5
1304, 5
1004, 5
1505, 6
803, 4
703, 4
703, 4
803, 4
703, 4
1104, 5
1506, 7
1104, 5
1104, 5
1104, 5
2505, 6
1203, 4
1204, 5
402, 3
1104, 5
1305, 6
1305, 6
1204, 5
803, 4
1104, 5
1405, 6
1404, 5
402, 3
1404, 5
1305, 6
1306, 7
1205, 6
703, 4
1104, 5
904, 5
703, 4
1004, 5
703, 4
803, 4
1305, 6
1605, 6
1004, 5
1004, 5
904, 5
1104, 5
1506, 7
1204, 5
1204, 5
603, 4
1004, 5
1305, 6
1204, 5
1405, 6
1404, 5
703, 4
1605, 6
1303, 4
1303, 4
1305, 6
603, 4
904, 5
703, 4
703, 4
401, 2
502, 3
702, 3
802, 3
702, 3
702, 3
301, 2
602, 3
1702, 3
802, 3
803, 4
904, 5
1003, 4
904, 5
1205, 6
1305, 6
1305, 6
1504, 5
1406, 7
603, 4
703, 4
502, 3
2603, 4
502, 3
703, 4
1104, 5
502, 3
904, 5
703, 4
1105, 6
1205, 6
1103, 4
502, 3
201, 2
803, 4
803, 4
201, 2
803, 4
402, 3
1204, 5
703, 4
3303, 4
1004, 5
602, 3
703, 4
802, 3
703, 4
402, 3
402, 3
803, 4
903, 4
703, 4
703, 4
904, 5
702, 3
903, 4
903, 4
903, 4
803, 4
703, 4
1205, 6
1105, 6
1004, 5
904, 5
1004, 5
1004, 5
904, 5
904, 5
904, 5
1304, 5
904, 5
1503, 4
603, 4
904, 5
904, 5
803, 4
1204, 5
1103, 4
1104, 5
1104, 5
603, 4
1205, 6
603, 4
1805, 6
703, 4
1503, 4
703, 4
1505, 6
1105, 6
1004, 5
1203, 4
1004, 5
1205, 6
1305, 6
603, 4
603, 4
803, 4
904, 5
1004, 5
1305, 6
703, 4
804, 5
803, 4
903, 4
1004, 5
603, 4
1506, 7
1004, 5
1104, 5
603, 4
1404, 5
1305, 6
703, 4
1105, 6
1105, 6
904, 5
1104, 5
1305, 6
1104, 5
603, 4
1104, 5
502, 3
703, 4
1204, 5
1304, 5
703, 4
502, 3
1204, 5
402, 3
1003, 4
1304, 5
803, 4
603, 4
402, 3
603, 4
2004, 5
1104, 5
2804, 5
1003, 4
903, 4
1104, 5
5604, 5
603, 4
1204, 5
903, 4
1504, 5
3504, 6
3903, 4
12204, 5
703, 4
603, 4
1204, 5
1204, 5
1205, 6
804, 5
1204, 5
1504, 5
903, 4
1004, 5
903, 4
1305, 6
804, 5
1104, 5
1305, 6
1003, 4
1204, 5
803, 4
804, 5
1003, 4
1105, 6
1304, 5
803, 4
2804, 5
2504, 5
1104, 5
1605, 6
1205, 6
804, 5
2804, 5
603, 4
2404, 5
1104, 5
803, 4
1405, 6
1204, 5
903, 4
402, 3
1502, 3
603, 4
703, 4
1504, 5
1305, 6
703, 4
1004, 5
1004, 5
603, 4
804, 5
1306, 7
1104, 5
1103, 4
603, 4
904, 5
1205, 6
1104, 5
703, 4
1004, 5
1306, 7
904, 5
703, 4
904, 5
1305, 6
904, 5
1003, 4
904, 5
803, 4
603, 4
1104, 5
904, 5
904, 5
904, 5
402, 3
1103, 4
602, 3
904, 5
1205, 6
803, 4
603, 4
703, 4
803, 4
803, 4
803, 4
1004, 5
903, 4
1004, 5
803, 4
1003, 4
1004, 5
402, 3
1004, 5
402, 3
1204, 5
803, 4
1003, 4
703, 4
1104, 5
603, 4
703, 4
1004, 5
803, 4
201, 2
804, 5
904, 5
904, 5
1405, 6
904, 5
804, 5
804, 5
1105, 6
904, 5
1306, 7
904, 5
1506, 7
1105, 6
903, 4
703, 4
703, 4
904, 5
1204, 5
1004, 5
1404, 5
803, 4
1605, 6
904, 5
4703, 5
904, 5
1004, 5
1204, 5
402, 3
904, 5
904, 5
603, 4
904, 5
904, 5
603, 4
904, 5
904, 5
1003, 4
1004, 5
904, 5
904, 5
703, 4
903, 4
904, 5
1003, 4
1104, 5
703, 4
402, 3
402, 3
1003, 4
1304, 5
602, 3
1103, 4
402, 3
702, 3
1104, 5
903, 4
5003, 4
703, 4
802, 3
703, 4
1105, 6
904, 5
1104, 5
1004, 5
1104, 5
904, 5
603, 4
603, 4
1004, 5
703, 4
1304, 5
3104, 5
1205, 6
904, 5
904, 5
1105, 6
904, 5
803, 4
703, 4
1004, 5
502, 3
402, 3
3004, 5
3403, 5
1304, 5
803, 4
703, 4
1204, 5
1204, 5
803, 4
2803, 5
2104, 5
1404, 5
803, 4
803, 4
1104, 5
803, 4
703, 4
1104, 5
903, 4
1004, 5
804, 5
603, 4
703, 4
1105, 6
603, 4
903, 4
904, 5
703, 4
904, 5
2404, 5
1404, 5
703, 4
803, 4
1903, 4
804, 5
703, 4
1403, 4
2503, 4
2904, 5
402, 3
603, 4
1305, 6
703, 4
1205, 6
1104, 5
803, 4
1104, 5
1704, 5
1004, 5
703, 4
803, 4
1004, 5
1004, 5
502, 3
201, 2
1004, 5
803, 4
703, 4
1004, 5
1104, 5
1104, 5
903, 4
1004, 5
904, 5
3105, 6
603, 4
1004, 5
1104, 5
1104, 5
1204, 5
2403, 4
1204, 5
1205, 6
603, 4
603, 4
603, 4
1404, 5
603, 4
1004, 5
1205, 6
1204, 5
1104, 5
903, 4
1004, 5
3004, 5
2503, 4
603, 4
1004, 5
2704, 5
1104, 5
804, 5
1004, 5
1404, 5
1005, 6
1204, 5
804, 5
402, 3
1204, 5
1104, 5
1104, 5
1405, 6
703, 4
1305, 6
1003, 4
1404, 5
603, 4
1204, 5
1003, 4
402, 3
1505, 6
803, 4
703, 4
1105, 6
2804, 5
1004, 5
904, 5
803, 4
603, 4
1004, 5
1104, 5
1004, 5
903, 4
2605, 6
703, 4
904, 5
2805, 6
1304, 5
1205, 6
904, 5
1405, 6
904, 5
603, 4
1104, 5
1104, 5
804, 5
803, 4
1105, 6
703, 4
3305, 6
1004, 5
1205, 6
1405, 6
904, 5
1105, 6
904, 5
1205, 6
1004, 5
1004, 5
1004, 5
502, 3
402, 3
402, 3
1103, 4
703, 4
703, 4
703, 4
803, 4
1104, 5
201, 2
1004, 5
803, 4
1204, 5
1606, 7
703, 4
1004, 5
402, 3
1005, 6
703, 4
904, 5
603, 4
1104, 5
1003, 4
1104, 5
703, 4
1505, 6
703, 4
1903, 4
502, 3
1004, 5
703, 4
1404, 5
903, 4
402, 3
2503, 5
1104, 5
904, 5
1804, 5
402, 3
1205, 6
703, 4
1205, 6
803, 4
201, 2
904, 5
904, 5
1304, 5
903, 4
402, 3
3104, 5
703, 4
201, 2
402, 3
201, 2
402, 3
1205, 6
904, 5
1104, 5
1004, 5
803, 4
803, 4
1104, 5
603, 4
603, 4
1004, 5
1105, 6
603, 4
3805, 6
903, 4
903, 4
703, 4
1004, 5
1004, 5
1304, 5
1405, 6
1404, 5
703, 4
703, 4
1204, 5
703, 4
1004, 5
1104, 5
904, 5
402, 3
603, 4
1205, 6
904, 5
1205, 6
1304, 5
703, 4
603, 4
1104, 5
804, 5
1004, 5
603, 4
1405, 6
1204, 5
1004, 5
1205, 6
803, 4
1004, 5
1205, 6
904, 5
1004, 5
603, 4
402, 3
703, 4
703, 4
904, 5
904, 5
1305, 6
1405, 6
1104, 5
1105, 6
1003, 4
2105, 6
703, 4
1104, 5
803, 4
1204, 5
804, 5
1304, 5
1004, 5
1504, 5
2005, 6
1205, 6
402, 3
603, 4
1604, 5
1004, 5
1104, 5
1205, 6
6304, 5
903, 4
903, 4
603, 4
904, 5
1004, 5
1104, 5
904, 5
1104, 5
502, 3
1003, 4
1304, 5
603, 4
1505, 6
903, 4
402, 3
1504, 5
1305, 6
804, 5
1104, 5
703, 4
804, 5
904, 5
703, 4
1104, 5
2205, 6
2404, 5
1104, 5
1105, 6
1004, 5
1004, 5
1004, 5
1205, 6
803, 4
1304, 5
603, 4
1004, 5
1205, 6
803, 4
1104, 5
1604, 5
1104, 5
1604, 5
1205, 6
603, 4
1004, 5
1203, 4
602, 3
1305, 6
903, 4
1204, 5
603, 4
903, 4
903, 4
1004, 5
703, 4
903, 4
903, 4
402, 3
1004, 5
402, 3
703, 4
904, 5
703, 4
1004, 5
1605, 6
1004, 5
1606, 7
703, 4
1004, 5
903, 4
903, 4
803, 4
803, 4
903, 4
1103, 4
803, 4
3003, 5
904, 5
402, 3
1205, 6
804, 5
1104, 5
1304, 5
803, 4
804, 5
904, 5
1004, 5
1204, 5
904, 5
703, 4
1104, 5
804, 5
903, 4
1003, 4
803, 4
1103, 4
402, 3
1305, 6
1004, 5
703, 4
603, 4
1004, 5
1104, 5
1204, 5
1305, 6
703, 4
1004, 5
803, 4
804, 5
1004, 5
1003, 4
1704, 5
703, 4
703, 4
803, 4
703, 4
803, 4
1104, 5
1103, 4
803, 4
1204, 5
1004, 5
703, 4
1004, 5
2904, 5
703, 4
603, 4
803, 4
703, 4
1104, 5
402, 3
903, 4
703, 4
803, 4
803, 4
201, 2
402, 3
803, 4
1305, 6
703, 4
904, 5
2405, 6
1305, 6
1104, 5
803, 4
603, 4
903, 4
1304, 5
1205, 6
1204, 5
904, 5
1205, 6
1205, 6
904, 5
1404, 5
703, 4
703, 4
2704, 5
904, 5
1104, 5
904, 5
402, 3
1204, 5
903, 4
1004, 5
1706, 7
1304, 5
1404, 5
1105, 6
1304, 5
603, 4
603, 4
1004, 5
703, 4
1104, 5
1204, 5
703, 4
803, 4
1304, 5
703, 4
1205, 6
603, 4
904, 5
1304, 5
1105, 6
2305, 6
1203, 4
1004, 5
603, 4
1304, 5
703, 4
904, 5
1104, 5
904, 5
603, 4
1204, 5
703, 4
4604, 5
1506, 7
1506, 7
1405, 6
904, 5
904, 5
903, 4
1105, 6
1305, 6
903, 4
1004, 5
1204, 5
1104, 5
1405, 6
903, 4
1104, 5
1205, 6
1104, 5
1904, 5
502, 3
1105, 6
1305, 6
603, 4
904, 5
402, 3
1004, 5
1804, 5
703, 4
1004, 5
1205, 6
502, 3
903, 4
602, 3
803, 4
803, 4
1804, 5
904, 5
703, 4
602, 3
802, 3
603, 4
804, 5
603, 4
1105, 6
1103, 4
1205, 6
1205, 6
1305, 6
603, 4
1605, 6
2703, 5
803, 4
1305, 6
703, 4
1705, 6
904, 5
402, 3
904, 5
1305, 6
1403, 4
703, 4
904, 5
603, 4
803, 4
1004, 5
703, 4
201, 2
1004, 5
1304, 5
903, 4
603, 4
1205, 6
1505, 6
1004, 5
1205, 6
1605, 6
1404, 5
703, 4
1104, 5
603, 4
703, 4
1204, 5
903, 4
1203, 4
402, 3
1004, 5
904, 5
1305, 6
803, 4
1406, 7
1304, 5
803, 4
1003, 4
1104, 5
1104, 5
1205, 6
3004, 5
1204, 5
1506, 7
603, 4
1505, 6
1104, 5
803, 4
603, 4
1205, 6
1405, 6
603, 4
1505, 6
1004, 5
904, 5
904, 5
1303, 4
903, 4
703, 4
703, 4
602, 3
903, 4
402, 3
1304, 5
1003, 4
1505, 6
904, 5
1305, 6
904, 5
1004, 5
1204, 5
1205, 6
1104, 5
1104, 5
603, 4
1004, 5
904, 5
1105, 6
1104, 5
1205, 6
1305, 6
804, 5
2904, 5
1204, 5
904, 5
402, 3
1205, 6
1205, 6
1203, 4
703, 4
1805, 6
1004, 5
803, 4
402, 3
402, 3
1204, 5
904, 5
703, 4
2904, 5
1205, 6
1003, 4
1004, 5
703, 4
1003, 4
1405, 6
904, 5
603, 4
804, 5
402, 3
703, 4
1104, 5
1805, 6
1305, 6
1705, 6
603, 4
1004, 5
804, 5
904, 5
803, 4
1405, 6
1304, 5
1004, 5
1004, 5
402, 3
1405, 6
803, 4
603, 4
1204, 5
703, 4
1104, 5
1305, 6
2004, 5
904, 5
1304, 5
904, 5
904, 5
903, 4
1204, 5
703, 4
502, 3
1304, 5
1104, 5
904, 5
1004, 5
402, 3
904, 5
1104, 5
1004, 5
3004, 5
703, 4
803, 4
904, 5
1004, 5
804, 5
1203, 4
904, 5
1104, 5
1105, 6
1304, 5
402, 3
1604, 5
1104, 5
1203, 4
904, 5
1003, 4
1104, 5
703, 4
1205, 6
1004, 5
803, 4
904, 5
1305, 6
1305, 6
1004, 5
904, 5
803, 4
1104, 5
602, 3
1204, 5
1004, 5
803, 4
1404, 5
603, 4
703, 4
1103, 4
1204, 5
803, 4
903, 4
803, 4
1003, 4
703, 4
703, 4
703, 4
1305, 6
1905, 6
803, 4
1004, 5
1004, 5
1305, 6
903, 4
1104, 5
904, 5
1104, 5
1304, 5
1105, 6
1004, 5
1805, 6
703, 4
603, 4
703, 4
1205, 6
1105, 6
703, 4
904, 5
3705, 6
703, 4
1204, 5
803, 4
703, 4
1203, 4
602, 3
1004, 5
703, 4
502, 3
402, 3
804, 5
1003, 4
3805, 6
904, 5
804, 5
1004, 5
1004, 5
1004, 5
603, 4
1705, 6
502, 3
402, 3
1404, 5
402, 3
703, 4
803, 4
903, 4
703, 4
1104, 5
703, 4
1203, 4
703, 4
1004, 5
904, 5
904, 5
703, 4
402, 3
903, 4
2704, 5
2005, 6
803, 4
904, 5
603, 4
1304, 5
1404, 5
1204, 5
903, 4
904, 5
804, 5
904, 5
2804, 5
1004, 5
402, 3
1104, 5
1205, 6
1305, 6
903, 4
904, 5
1104, 5
1304, 5
1305, 6
603, 4
1004, 5
603, 4
1004, 5
1104, 5
1105, 6
1104, 5
1204, 5
1604, 5
4204, 5
1104, 5
1504, 5
703, 4
1205, 6
1104, 5
1004, 5
703, 4
1003, 4
1003, 4
904, 5
603, 4
603, 4
1104, 5
904, 5
1205, 6
1304, 5
904, 5
904, 5
603, 4
1205, 6
1505, 6
703, 4
903, 4
603, 4
1104, 5
1004, 5
1105, 6
903, 4
803, 4
904, 5
603, 4
1004, 5
603, 4
904, 5
703, 4
603, 4
703, 4
1205, 6
603, 4
1104, 5
903, 4
803, 4
1004, 5
803, 4
703, 4
903, 4
1004, 5
1204, 5
603, 4
703, 4
703, 4
803, 4
803, 4
502, 3
803, 4
502, 3
903, 4
1004, 5
703, 4
1204, 5
603, 4
904, 5
904, 5
1304, 5
1405, 6
1204, 5
1004, 5
1004, 5
1004, 5
1104, 5
703, 4
1205, 6
2604, 5
1004, 5
1405, 6
904, 5
1105, 6
1104, 5
1705, 6
502, 3
2803, 4
1004, 5
502, 3
904, 5
3003, 4
1204, 5
1002, 3
903, 4
3003, 4
402, 3
803, 4
803, 4
502, 3
903, 4
1504, 5
1303, 4
1405, 6
1004, 5
904, 5
903, 4
1305, 6
803, 4
804, 5
1205, 6
1004, 5
1004, 5
1505, 6
1104, 5
1003, 4
804, 5
603, 4
3304, 5
1204, 5
1204, 5
1603, 4
3104, 5
402, 3
903, 4
1204, 5
1606, 7
1404, 5
603, 4
803, 4
1205, 6
904, 5
1105, 6
804, 5
603, 4
1104, 5
803, 4
1304, 5
703, 4
903, 4
1004, 5
1405, 6
201, 2
803, 4
1003, 4
1404, 5
1104, 5
1004, 5
904, 5
1304, 5
904, 5
1104, 5
1004, 5
1004, 5
703, 4
1205, 6
502, 3
1205, 6
1004, 5
1004, 5
903, 4
803, 4
803, 4
502, 3
1104, 5
2505, 6
1004, 5
1104, 5
402, 3
803, 4
402, 3
2704, 5
402, 3
1004, 5
1004, 5
703, 4
904, 5
703, 4
402, 3
904, 5
1205, 6
1104, 5
904, 5
1104, 5
1004, 5
904, 5
1205, 6
603, 4
1105, 6
904, 5
904, 5
904, 5
603, 4
1305, 6
1304, 5
1105, 6
1004, 5
1305, 6
803, 4
1002, 3
803, 4
1104, 5
1204, 5
703, 4
803, 4
1104, 5
803, 4
803, 4
904, 5
1704, 5
1104, 5
502, 3
703, 4
1204, 5
903, 4
603, 4
804, 5
703, 4
1205, 6
402, 3
1004, 5
1004, 5
402, 3
1104, 5
1104, 5
603, 4
1004, 5
1604, 5
1004, 5
1204, 5
2705, 6
904, 5
703, 4
1004, 5
903, 4
803, 4
402, 3
402, 3
1505, 6
1104, 5
1304, 5
903, 4
603, 4
3304, 5
1205, 6
1204, 5
3103, 5
1405, 6
1405, 6
803, 4
1104, 5
1804, 5
603, 4
1105, 6
402, 3
1204, 5
1104, 5
903, 4
402, 3
402, 3
804, 5
1004, 5
1003, 4
3604, 5
402, 3
1105, 6
603, 4
903, 4
1205, 6
1504, 5
603, 4
603, 4
803, 4
904, 5
703, 4
804, 5
1104, 5
402, 3
1105, 6
904, 5
1406, 7
1104, 5
1405, 6
603, 4
904, 5
1304, 5
603, 4
1104, 5
603, 4
904, 5
6105, 6
804, 5
1104, 5
4805, 6
1304, 5
703, 4
803, 4
1205, 6
1404, 5
903, 4
1303, 4
904, 5
603, 4
1104, 5
803, 4
904, 5
602, 3
501, 2
201, 2
702, 3
502, 3
301, 2
401, 2
301, 2
702, 3
702, 3
1104, 5
1104, 5
1103, 4
402, 3
402, 3
1104, 5
1004, 5
1204, 5
1004, 5
502, 3
703, 4
402, 3
803, 4
702, 3
402, 3
402, 3
402, 3
1004, 5
903, 4
1703, 4
1003, 4
803, 4
903, 4
1003, 4
1004, 5
502, 3
1003, 4
703, 4
2403, 4
1404, 5
603, 4
703, 4
1303, 4
803, 4
803, 4
402, 3
502, 3
603, 4
402, 3
1603, 4
802, 3
201, 2
602, 3
402, 3
501, 2
602, 3
702, 3
501, 2
702, 3
702, 3
703, 4
402, 3
703, 4
1004, 5
903, 4
1205, 6
803, 4
1205, 6
603, 4
1104, 5
1205, 6
703, 4
803, 4
1405, 6
1104, 5
1505, 6
1105, 6
703, 4
502, 3
703, 4
402, 3
502, 3
703, 4
1004, 5
803, 4
1203, 4
904, 5
703, 4
703, 4
1003, 4
402, 3
703, 4
803, 4
803, 4
803, 4
703, 4
1004, 5
1103, 4
3004, 5
803, 4
1103, 4
803, 4
1004, 5
1104, 5
1304, 5
402, 3
201, 2
703, 4
903, 4
803, 4
402, 3
402, 3
903, 4
2703, 4
1404, 5
1305, 6
1103, 4
2403, 4
1003, 4
1403, 4
904, 5
2603, 4
1004, 5
2703, 4
1104, 5
803, 4
703, 4
1204, 5
603, 4
603, 4
3104, 5
1204, 5
3903, 4
1603, 4
1303, 4
1704, 5
1304, 5
4103, 4
703, 4
3903, 4
904, 5
2504, 5
1004, 5
1004, 5
904, 5
1104, 5
904, 5
603, 4
804, 5
1704, 5
7504, 6
1004, 5
804, 5
1204, 5
603, 4
1004, 5
703, 4
603, 4
1905, 6
1504, 5
2506, 7
1204, 5
402, 3
803, 4
1404, 5
1104, 5
10105, 6
803, 4
1205, 6
703, 4
1003, 4
904, 5
904, 5
903, 4
1203, 4
803, 4
1303, 4
903, 4
903, 4
402, 3
602, 3
402, 3
602, 3
803, 4
502, 3
803, 4
1403, 4
802, 3
703, 4
803, 4
703, 4
1004, 5
1405, 6
1004, 5
1004, 5
1003, 4
2904, 5
603, 4
904, 5
804, 5
903, 4
903, 4
903, 4
1504, 5
904, 5
1704, 5
1004, 5
703, 4
903, 4
1304, 5
1004, 5
1004, 5
1004, 5
904, 5
904, 5
1304, 5
904, 5
1104, 5
1104, 5
1004, 5
1004, 5
1004, 5
1204, 5
2804, 5
904, 5
703, 4
804, 5
603, 4
1204, 5
1004, 5
1503, 4
703, 4
903, 4
803, 4
1404, 5
1503, 4
903, 4
803, 4
1304, 5
1104, 5
402, 3
802, 3
803, 4
1004, 5
703, 4
402, 3
803, 4
803, 4
904, 5
1003, 4
1204, 5
703, 4
1004, 5
2504, 5
1104, 5
703, 4
1004, 5
402, 3
1104, 5
703, 4
1004, 5
402, 3
4004, 5
603, 4
904, 5
904, 5
903, 4
1104, 5
603, 4
903, 4
804, 5
903, 4
903, 4
803, 4
603, 4
603, 4
1204, 5
1405, 6
1004, 5
1104, 5
1004, 5
1204, 5
2804, 5
1004, 5
904, 5
904, 5
603, 4
904, 5
1104, 5
803, 4
903, 4
1204, 5
903, 4
804, 5
2904, 5
703, 4
1104, 5
1004, 5
2303, 4
1504, 5
1404, 5
1603, 4
1004, 5
1103, 4
703, 4
703, 4
703, 4
1204, 5
402, 3
402, 3
1105, 6
1305, 6
904, 5
1404, 5
803, 4
2804, 5
1104, 5
904, 5
1103, 4
803, 4
703, 4
603, 4
803, 4
904, 5
1104, 5
904, 5
1805, 6
1204, 5
1104, 5
402, 3
1104, 5
1304, 5
2604, 5
603, 4
803, 4
1004, 5
1204, 5
1004, 5
1004, 5
603, 4
603, 4
1004, 5
1405, 6
603, 4
1004, 5
1104, 5
402, 3
1004, 5
703, 4
903, 4
602, 3
602, 3
1303, 4
602, 3
602, 3
602, 3
702, 3
903, 4
803, 4
502, 3
2903, 4
1405, 6
1004, 5
1304, 5
703, 4
1003, 4
4104, 5
1104, 5
903, 4
904, 5
1305, 6
904, 5
1105, 6
904, 5
904, 5
1104, 5
1304, 5
703, 4
603, 4
904, 5
5903, 5
201, 2
4303, 4
703, 4
402, 3
1305, 6
603, 4
1405, 6
502, 3
803, 4
703, 4
201, 2
1104, 5
703, 4
803, 4
1205, 6
1003, 4
5703, 5
1703, 4
1605, 6
703, 4
1004, 5
1004, 5
1004, 5
1502, 3
1405, 6
201, 2
402, 3
402, 3
2102, 3
1305, 6
1004, 5
603, 4
1104, 5
402, 3
903, 4
603, 4
1204, 5
1104, 5
2204, 5
1804, 5
603, 4
603, 4
1204, 5
1303, 4
2704, 5
904, 5
1903, 4
6104, 5
1704, 5
1003, 4
904, 5
1604, 5
1904, 5
2504, 5
1405, 6
1305, 6
803, 4
1003, 4
4104, 5
1204, 5
1105, 6
3405, 6
603, 4
1105, 6
1205, 6
603, 4
1004, 5
703, 4
904, 5
603, 4
3004, 5
1604, 5
1504, 5
603, 4
1104, 5
1004, 5
1204, 5
2804, 5
603, 4
904, 5
903, 4
703, 4
2804, 5
1204, 5
402, 3
603, 4
803, 4
1004, 5
1004, 5
1105, 6
402, 3
1205, 6
1205, 6
703, 4
1205, 6
1004, 5
904, 5
1205, 6
1105, 6
2005, 6
703, 4
904, 5
703, 4
1304, 5
1606, 7
1104, 5
703, 4
1705, 6
1305, 6
1304, 5
904, 5
603, 4
1104, 5
1705, 6
2705, 6
1504, 5
1405, 6
3104, 5
1905, 6
1404, 5
903, 4
1405, 6
1303, 4
603, 4
803, 4
1605, 6
1004, 5
603, 4
703, 4
1204, 5
603, 4
1605, 6
904, 5
1305, 6
1405, 6
1004, 5
1105, 6
1205, 6
703, 4
1004, 5
1004, 5
402, 3
1105, 6
402, 3
903, 4
1304, 5
1104, 5
1604, 5
1104, 5
1402, 3
1004, 5
1504, 5
1104, 5
402, 3
703, 4
1305, 6
602, 3
502, 3
802, 3
904, 5
1104, 5
904, 5
804, 5
1304, 5
1404, 5
4004, 5
1503, 4
904, 5
1105, 6
1405, 6
1004, 5
1205, 6
804, 5
1205, 6
1104, 5
904, 5
1704, 5
1004, 5
1305, 6
1105, 6
603, 4
1505, 6
904, 5
703, 4
1404, 5
402, 3
1205, 6
1105, 6
1204, 5
201, 2
703, 4
1003, 4
2003, 4
1004, 5
402, 3
402, 3
603, 4
903, 4
4703, 4
1304, 5
402, 3
1404, 5
2302, 3
1003, 4
201, 2
903, 4
201, 2
1103, 4
1104, 5
1102, 3
803, 4
703, 4
201, 2
803, 4
2303, 4
402, 3
703, 4
1305, 6
602, 3
603, 4
2504, 5
1004, 5
703, 4
1105, 6
2603, 4
804, 5
1103, 4
1304, 5
703, 4
1204, 5
1404, 5
904, 5
1606, 7
1004, 5
903, 4
1104, 5
1003, 4
1406, 7
1105, 6
502, 3
402, 3
502, 3
803, 4
803, 4
803, 4
603, 4
3203, 4
1003, 4
903, 4
1204, 5
603, 4
1104, 5
1104, 5
1004, 5
1406, 7
603, 4
803, 4
1104, 5
3103, 6
1305, 6
402, 3
1704, 5
1105, 6
201, 2
903, 4
4603, 4
1405, 6
1004, 5
1003, 4
201, 2
201, 2
1305, 6
602, 3
1305, 6
1302, 3
904, 5
1003, 4
502, 3
703, 4
3005, 6
1305, 6
703, 4
804, 5
1204, 5
2604, 5
1004, 5
703, 4
2504, 5
2804, 6
1205, 6
703, 4
1105, 6
1405, 6
904, 5
603, 4
1706, 7
903, 4
1004, 5
904, 5
502, 3
2403, 4
1204, 5
7703, 4
903, 4
2203, 4
1205, 6
402, 3
201, 2
1004, 5
1404, 5
402, 3
703, 4
1603, 4
903, 4
802, 3
201, 2
903, 4
703, 4
803, 4
402, 3
1404, 5
1205, 6
803, 4
1204, 5
1405, 6
603, 4
903, 4
1405, 6
803, 4
1004, 5
1204, 5
402, 3
1605, 6
1304, 5
502, 3
2504, 5
1204, 5
1305, 6
904, 5
703, 4
904, 5
1105, 6
904, 5
904, 5
1004, 5
1104, 5
1104, 5
1004, 5
1105, 6
1103, 4
803, 4
1003, 4
603, 4
1603, 4
803, 4
703, 4
1003, 4
703, 4
703, 4
1405, 6
803, 4
904, 5
703, 4
1304, 5
703, 4
803, 4
1004, 5
1606, 7
402, 3
603, 4
1304, 5
402, 3
2804, 5
