Evaluations, Played
2477, 6
794, 4
831, 5
995, 5
1251, 6
1190, 5
1196, 6
831, 5
995, 5
996, 5
1853, 5
603, 4
1577, 5
831, 5
1197, 6
995, 5
1032, 6
603, 4
603, 4
4240, 5
796, 5
603, 4
794, 4
593, 3
979, 3
794, 4
795, 4
2167, 4
394, 3
778, 5
394, 3
4011, 4
1371, 3
2396, 5
778, 5
603, 4
831, 5
1193, 6
804, 5
995, 5
1381, 5
1032, 6
997, 6
831, 5
989, 4
832, 5
1050, 5
796, 5
995, 5
1843, 4
603, 4
794, 4
795, 4
794, 4
804, 5
603, 4
4123, 5
1187, 5
603, 4
829, 4
831, 5
1577, 5
796, 5
794, 4
3495, 5
1373, 4
1973, 4
1032, 6
821, 4
996, 5
2167, 4
814, 5
2172, 5
3346, 6
1180, 5
2358, 4
794, 4
814, 5
794, 4
603, 4
1577, 5
1238, 6
7541, 5
2485, 5
613, 4
785, 3
794, 4
887, 5
1199, 6
593, 3
402, 3
1026, 5
986, 4
804, 5
1033, 6
979, 6
2858, 5
2187, 5
2751, 5
997, 6
704, 6
831, 5
831, 5
613, 4
2447, 4
831, 5
995, 5
995, 5
1037, 5
1182, 5
831, 5
1222, 5
4466, 7
995, 5
1447, 5
794, 4
603, 4
995, 5
831, 5
1032, 6
995, 5
831, 5
846, 5
794, 4
613, 4
794, 4
1246, 4
794, 4
1773, 5
794, 4
613, 4
595, 4
814, 5
4969, 5
1853, 5
794, 4
986, 4
995, 5
1381, 5
3034, 5
794, 4
995, 5
2558, 5
201, 2
794, 4
577, 4
412, 3
595, 4
831, 5
613, 4
412, 3
996, 5
794, 4
1047, 6
995, 5
2559, 5
2457, 5
603, 4
1033, 6
603, 4
2678, 7
1197, 6
2257, 5
1034, 4
995, 5
2773, 5
804, 5
995, 5
794, 4
603, 4
996, 5
1381, 5
995, 5
2368, 5
603, 4
794, 4
3034, 5
3203, 5
996, 5
814, 5
1187, 5
997, 6
979, 6
794, 4
832, 5
2753, 5
831, 5
995, 5
1385, 5
1976, 5
603, 4
1037, 5
1177, 4
603, 4
986, 4
986, 4
794, 4
613, 4
794, 4
995, 5
995, 5
1640, 4
613, 4
963, 4
201, 2
595, 4
1864, 4
5305, 4
201, 2
211, 2
402, 3
402, 3
831, 5
603, 4
2245, 6
996, 5
831, 5
804, 5
995, 5
603, 4
1853, 5
1022, 5
995, 5
603, 4
981, 4
1182, 5
5407, 6
2167, 4
970, 5
1386, 5
2358, 4
402, 3
794, 4
814, 5
995, 5
3070, 6
1187, 5
603, 4
1447, 5
2167, 4
3147, 5
995, 5
630, 4
3731, 4
995, 5
1047, 6
814, 5
1190, 5
1187, 5
402, 3
1970, 5
603, 4
402, 3
831, 5
1180, 4
1187, 5
821, 4
821, 4
1384, 5
981, 4
814, 5
613, 4
981, 4
613, 4
412, 3
1575, 4
2177, 4
593, 3
787, 5
595, 4
412, 3
631, 4
952, 5
201, 2
831, 5
402, 3
595, 4
989, 4
989, 4
613, 4
796, 5
402, 3
789, 4
1572, 4
1360, 5
831, 5
831, 5
794, 4
630, 4
794, 4
2167, 4
1180, 4
778, 5
986, 4
796, 5
988, 5
796, 5
995, 5
593, 3
988, 5
1180, 4
1041, 4
794, 4
3896, 5
1576, 5
988, 5
1180, 4
603, 4
823, 5
1183, 4
1030, 5
3343, 5
831, 5
593, 3
613, 4
402, 3
986, 4
412, 3
2167, 4
1222, 5
794, 4
998, 5
989, 4
593, 3
4114, 6
1015, 6
1376, 4
831, 5
593, 3
992, 5
846, 5
996, 5
794, 4
4212, 5
1243, 5
804, 5
1581, 5
995, 5
1189, 6
1032, 6
995, 5
1033, 6
995, 5
2559, 5
1197, 6
814, 5
2658, 6
1022, 5
1187, 5
831, 5
1022, 5
995, 5
2358, 4
995, 5
995, 5
986, 4
1280, 6
402, 3
995, 5
794, 4
1777, 5
1032, 6
995, 5
2558, 5
1038, 5
1190, 5
2849, 5
794, 4
603, 4
804, 5
402, 3
603, 4
6331, 5
1395, 6
804, 5
1032, 6
1185, 4
1028, 4
1190, 5
1585, 6
603, 4
402, 3
794, 4
831, 5
804, 5
794, 4
804, 5
2372, 5
794, 4
603, 4
794, 4
995, 5
796, 5
4315, 5
1190, 5
814, 5
1391, 6
989, 4
1199, 6
5696, 6
995, 5
1022, 5
794, 4
1190, 5
989, 4
996, 5
1979, 6
603, 4
986, 4
1644, 5
794, 4
1190, 5
986, 4
979, 6
997, 6
16834, 6
2593, 4
1033, 6
2368, 5
814, 5
1190, 5
1816, 6
831, 5
603, 4
794, 4
603, 4
796, 5
794, 4
4021, 5
794, 4
603, 4
613, 4
1582, 5
794, 4
3141, 5
794, 4
831, 5
988, 5
814, 5
603, 4
814, 5
794, 4
613, 4
603, 4
831, 5
995, 5
1394, 6
630, 4
6859, 4
1381, 4
970, 5
402, 3
794, 4
2648, 5
1771, 5
603, 4
4404, 5
4315, 5
997, 6
785, 3
1182, 5
996, 5
1251, 6
831, 5
1022, 5
2676, 5
1970, 5
603, 4
804, 5
1437, 4
995, 5
995, 5
1572, 4
794, 4
1243, 5
868, 6
613, 4
5687, 5
831, 5
995, 5
1180, 4
2167, 4
402, 3
1190, 5
7060, 5
3951, 5
1180, 4
796, 5
4114, 4
2467, 5
2358, 4
995, 5
2840, 5
794, 4
1032, 6
794, 4
613, 4
603, 4
996, 5
4599, 5
1197, 6
831, 5
1586, 6
1283, 5
996, 5
595, 4
996, 5
603, 4
2457, 5
201, 2
796, 5
613, 4
593, 3
794, 4
1980, 6
995, 5
1386, 5
603, 4
402, 3
1075, 6
794, 4
4222, 6
1850, 5
794, 4
402, 3
603, 4
2046, 6
794, 4
2052, 5
3426, 5
603, 4
794, 4
1196, 6
402, 3
603, 4
794, 4
1180, 4
1434, 5
2648, 5
2569, 6
8512, 5
794, 4
603, 4
4123, 5
2603, 5
603, 4
603, 4
2447, 4
13316, 5
1032, 6
603, 4
603, 4
831, 5
603, 4
996, 5
796, 5
995, 5
1582, 5
1582, 5
3531, 4
2177, 4
2648, 5
996, 5
831, 5
996, 5
201, 2
794, 4
613, 4
5295, 4
794, 4
796, 5
990, 5
794, 4
1196, 6
794, 4
4167, 5
995, 5
794, 4
4415, 6
1190, 5
1033, 6
1038, 5
3731, 4
402, 3
997, 6
996, 5
4509, 5
831, 5
2559, 5
1446, 5
603, 4
831, 5
995, 5
613, 4
7149, 5
10468, 5
603, 4
794, 4
4018, 5
2944, 5
823, 5
2648, 5
1977, 5
2744, 4
995, 5
1037, 5
603, 4
613, 4
1187, 5
1047, 6
603, 4
794, 4
995, 5
995, 5
2751, 5
1243, 5
794, 4
1233, 4
2949, 5
5496, 5
996, 5
2368, 5
1190, 5
3922, 4
3050, 5
613, 4
1262, 6
831, 5
593, 3
412, 3
402, 3
620, 3
778, 5
1049, 5
595, 4
4246, 4
593, 3
961, 6
603, 4
832, 5
630, 4
785, 3
402, 3
1187, 5
988, 5
794, 4
778, 5
778, 5
603, 4
1967, 4
2940, 4
995, 5
201, 2
996, 5
412, 3
622, 4
794, 4
995, 5
613, 4
613, 4
794, 4
603, 4
988, 5
831, 5
5776, 5
1033, 6
595, 4
613, 4
402, 3
593, 3
995, 5
412, 3
402, 3
2406, 6
593, 3
794, 4
831, 5
402, 3
1974, 4
1030, 5
2810, 4
988, 5
1180, 4
827, 3
1185, 4
603, 4
613, 4
989, 4
883, 6
593, 3
1185, 4
595, 4
1185, 4
831, 5
603, 4
1580, 5
603, 4
796, 5
1453, 6
603, 4
831, 5
831, 5
2840, 5
1400, 7
2759, 6
804, 5
831, 5
613, 4
2559, 5
794, 4
1974, 6
1239, 6
804, 5
1454, 6
1187, 5
603, 4
1788, 6
4021, 5
794, 4
794, 4
796, 5
831, 5
1386, 5
996, 5
1197, 6
630, 4
995, 5
1650, 5
796, 5
995, 5
1187, 5
2648, 5
831, 5
1047, 6
995, 5
1386, 5
1187, 5
1038, 5
996, 5
2658, 6
995, 5
2358, 4
814, 5
794, 4
4114, 4
1243, 5
613, 4
2648, 5
603, 4
613, 4
595, 4
412, 3
796, 5
794, 4
4605, 6
1032, 6
821, 4
603, 4
402, 3
3614, 5
814, 5
995, 5
1026, 5
1032, 6
2167, 4
794, 4
603, 4
814, 5
613, 4
995, 5
996, 5
402, 3
986, 4
603, 4
613, 4
804, 5
603, 4
796, 5
996, 5
1032, 6
1033, 6
1075, 6
2593, 4
986, 4
796, 5
986, 4
402, 3
868, 6
5215, 5
837, 4
6067, 5
804, 5
996, 5
402, 3
995, 5
402, 3
4422, 5
3932, 5
1386, 5
402, 3
995, 5
4212, 5
995, 5
998, 5
794, 4
1376, 4
778, 5
778, 5
402, 3
593, 3
1376, 4
988, 5
603, 4
995, 5
796, 5
995, 5
794, 4
603, 4
10478, 5
995, 5
4123, 5
821, 4
603, 4
5099, 5
831, 5
2760, 6
794, 4
995, 5
995, 5
804, 5
1187, 5
3731, 4
1187, 5
794, 4
595, 4
402, 3
986, 4
1386, 5
593, 3
794, 4
831, 5
593, 3
3049, 5
1190, 5
4212, 5
1786, 6
996, 5
796, 5
804, 5
2368, 5
2368, 5
996, 5
1187, 5
1187, 5
995, 5
831, 5
794, 4
603, 4
603, 4
831, 5
613, 4
794, 4
996, 5
630, 4
795, 4
996, 5
3259, 5
795, 4
986, 4
593, 3
1241, 5
613, 4
593, 3
988, 5
603, 4
1187, 5
794, 4
603, 4
3250, 5
995, 5
2559, 5
613, 4
995, 5
603, 4
4223, 6
2368, 5
995, 5
988, 5
2368, 5
603, 4
988, 5
1773, 5
1445, 5
831, 5
4212, 6
2256, 6
996, 5
603, 4
1190, 5
995, 5
2054, 5
603, 4
995, 5
603, 4
2559, 5
831, 5
2676, 5
996, 5
4613, 5
7149, 5
794, 4
986, 4
995, 5
5776, 5
794, 4
1190, 5
831, 5
2055, 5
3931, 5
2550, 4
603, 4
2255, 5
3941, 5
796, 5
785, 3
630, 4
603, 4
794, 4
593, 3
979, 6
2358, 4
593, 3
603, 4
603, 4
5575, 5
794, 4
1227, 6
603, 4
996, 5
1190, 5
1436, 6
3821, 5
4021, 6
613, 4
3842, 6
796, 5
1582, 5
1180, 4
2293, 5
1180, 4
794, 4
2167, 4
794, 4
794, 4
831, 5
1196, 6
1235, 5
1227, 6
995, 5
2751, 5
995, 5
402, 3
1582, 5
995, 5
2367, 5
7059, 5
4123, 5
7251, 5
2167, 5
794, 4
794, 4
2368, 5
988, 5
986, 4
821, 4
3932, 5
603, 4
831, 5
794, 4
2559, 5
804, 5
603, 4
986, 4
2406, 6
794, 4
998, 5
412, 3
201, 2
402, 3
402, 3
593, 3
402, 3
3034, 4
3729, 4
402, 3
593, 3
3840, 5
593, 3
2339, 4
595, 4
2447, 4
796, 5
595, 4
402, 3
593, 3
1827, 5
995, 5
201, 2
2940, 4
593, 3
1180, 4
412, 3
996, 5
995, 5
996, 5
1032, 6
613, 4
986, 4
613, 4
796, 5
402, 3
837, 4
1042, 4
794, 4
796, 5
996, 5
995, 5
3289, 5
831, 5
2167, 4
603, 4
995, 5
995, 5
1182, 5
2166, 4
402, 3
794, 4
814, 5
1376, 4
794, 4
402, 3
2051, 4
603, 4
778, 5
832, 5
402, 3
667, 5
831, 5
778, 5
2888, 6
613, 4
814, 5
3535, 5
1242, 5
986, 4
1773, 5
1579, 5
804, 5
1391, 6
794, 4
603, 4
831, 5
979, 6
1033, 6
1182, 5
995, 5
986, 4
794, 4
995, 5
794, 4
995, 5
2648, 5
4833, 6
2648, 5
603, 4
814, 5
989, 4
603, 4
831, 5
1233, 7
996, 5
831, 5
1243, 5
814, 5
603, 4
1447, 5
831, 5
1386, 5
831, 5
831, 5
2648, 5
814, 5
995, 5
2368, 5
2569, 6
2358, 5
8713, 5
989, 4
794, 4
996, 5
603, 4
8821, 5
794, 4
2559, 5
821, 4
201, 2
995, 5
613, 4
1045, 5
795, 4
794, 4
402, 3
630, 4
804, 5
7341, 5
997, 6
794, 4
794, 4
1444, 6
2840, 5
1190, 5
2368, 5
1951, 5
5585, 5
996, 5
4413, 5
996, 5
995, 5
831, 5
1243, 5
995, 5
831, 5
1197, 6
1242, 5
603, 4
603, 4
794, 4
988, 5
995, 5
4021, 5
1381, 5
2840, 5
986, 4
1047, 6
603, 4
794, 4
1386, 5
814, 5
4223, 6
814, 5
2648, 5
794, 4
2940, 4
402, 3
995, 5
2368, 5
989, 4
412, 3
1974, 5
3544, 6
603, 4
794, 4
794, 4
1032, 3
1233, 4
988, 5
831, 5
402, 3
1180, 4
402, 3
603, 4
402, 3
201, 2
2368, 5
995, 5
804, 5
1572, 4
1239, 6
997, 6
995, 5
603, 4
3754, 5
2559, 5
613, 4
603, 4
613, 4
1381, 5
1032, 6
1185, 4
603, 4
1394, 6
804, 5
2358, 4
794, 4
1386, 5
1037, 5
996, 5
1385, 5
995, 5
1778, 5
794, 4
1376, 4
2559, 5
613, 4
995, 5
2593, 4
5776, 5
986, 4
995, 5
2457, 5
814, 5
804, 5
613, 4
1231, 6
2459, 5
2751, 5
794, 4
1447, 5
827, 3
796, 5
1776, 4
1236, 3
796, 5
595, 4
996, 5
603, 4
603, 4
794, 4
794, 4
831, 5
4212, 5
1777, 5
996, 5
995, 5
603, 4
1032, 6
995, 5
995, 5
995, 5
995, 5
1180, 4
2579, 6
9315, 5
995, 5
2559, 5
988, 5
5687, 5
2686, 6
823, 5
1039, 6
1391, 6
1980, 6
603, 4
995, 5
1190, 5
7149, 5
603, 4
831, 5
995, 5
603, 4
814, 5
6358, 5
1197, 6
794, 4
603, 4
2177, 4
1233, 4
794, 4
794, 4
1030, 5
593, 3
613, 4
630, 4
2378, 5
794, 4
1190, 5
794, 4
1773, 5
1032, 6
402, 3
804, 5
2457, 5
1187, 5
1572, 4
402, 3
794, 4
595, 4
603, 4
794, 4
402, 3
595, 4
402, 3
832, 5
603, 4
603, 4
1038, 5
1005, 6
1386, 5
5296, 5
603, 4
402, 3
986, 4
613, 4
402, 3
603, 4
986, 4
1233, 7
1582, 5
1189, 5
2945, 5
1381, 5
3050, 6
3252, 6
2849, 5
603, 4
988, 4
996, 5
986, 4
1187, 5
988, 5
2168, 5
2965, 6
3932, 5
995, 5
986, 4
796, 5
804, 5
794, 4
794, 4
1032, 6
1190, 5
796, 5
4159, 6
794, 4
3931, 5
804, 5
2207, 6
794, 4
2559, 5
603, 4
804, 5
794, 4
1033, 6
412, 3
2457, 5
778, 5
794, 4
593, 3
2495, 6
593, 3
1185, 4
794, 4
831, 5
201, 2
402, 3
402, 3
2167, 4
1033, 6
995, 5
796, 5
402, 3
595, 4
979, 3
595, 4
1185, 4
831, 5
595, 4
402, 3
1974, 5
794, 4
1182, 5
3203, 5
1190, 5
821, 4
613, 4
201, 2
412, 3
794, 4
402, 3
1229, 5
1041, 4
794, 4
630, 4
402, 3
1038, 5
827, 3
613, 4
402, 3
986, 4
787, 4
795, 4
796, 5
996, 5
603, 4
796, 5
868, 6
831, 5
796, 5
1033, 6
794, 4
796, 5
2648, 5
2368, 5
412, 3
1449, 4
402, 3
785, 3
201, 2
593, 3
832, 5
402, 3
402, 3
593, 3
883, 6
1187, 5
996, 5
868, 6
995, 5
2396, 5
402, 3
1180, 7
868, 6
996, 5
986, 4
995, 5
1187, 5
1384, 5
794, 4
988, 5
4089, 6
1243, 6
1189, 5
1391, 6
995, 5
1572, 4
622, 4
996, 5
2550, 4
794, 4
794, 4
804, 5
2054, 6
603, 4
2358, 4
603, 4
603, 4
402, 3
3932, 5
1038, 5
831, 5
794, 4
2559, 5
402, 3
1022, 5
603, 4
1455, 6
1229, 5
995, 5
1982, 6
1779, 5
2187, 5
995, 5
1037, 5
1446, 5
603, 4
402, 3
1038, 5
603, 4
1164, 5
402, 3
794, 4
613, 4
831, 5
794, 4
2559, 5
1199, 6
1239, 6
986, 4
1196, 6
831, 5
2569, 6
1970, 5
995, 5
1648, 5
2559, 5
2558, 5
995, 5
603, 4
4623, 5
995, 5
995, 5
603, 4
613, 4
996, 5
794, 4
3932, 5
1782, 6
3820, 5
1190, 5
814, 5
603, 4
6948, 5
3285, 6
2559, 5
1243, 5
794, 4
603, 4
2569, 6
1189, 5
402, 3
2368, 5
2368, 5
794, 4
996, 5
1190, 5
2175, 5
603, 4
613, 4
603, 4
3822, 5
613, 4
831, 5
613, 4
630, 4
2658, 6
3531, 4
794, 4
201, 2
5095, 4
1769, 4
2650, 5
595, 4
1587, 5
794, 4
996, 5
7340, 5
1239, 6
402, 3
402, 3
831, 5
804, 5
995, 5
995, 5
2756, 5
796, 5
831, 5
796, 5
402, 3
1187, 5
402, 3
832, 5
6333, 5
1190, 5
1032, 6
4315, 5
603, 4
794, 4
995, 5
2849, 5
794, 4
995, 5
1190, 5
4509, 5
995, 5
794, 4
7251, 5
402, 3
402, 3
2467, 5
986, 4
5884, 5
7440, 6
794, 4
1187, 5
1376, 4
603, 4
1583, 6
996, 5
794, 4
868, 6
821, 4
613, 4
995, 5
630, 4
1201, 5
15052, 5
995, 5
1033, 6
595, 4
831, 5
794, 4
2559, 5
796, 5
1199, 6
1447, 5
794, 4
794, 4
1640, 4
402, 3
814, 5
1447, 5
995, 5
832, 5
3418, 6
613, 4
613, 4
1581, 5
402, 3
995, 5
804, 5
995, 5
1583, 6
3620, 5
603, 4
4031, 5
794, 4
796, 5
402, 3
9290, 5
613, 4
4240, 5
794, 4
1032, 6
796, 5
2794, 5
603, 4
4123, 5
402, 3
995, 5
603, 4
996, 5
995, 5
996, 5
996, 5
2053, 5
986, 4
831, 5
2560, 5
814, 5
794, 4
995, 5
814, 5
1196, 6
7263, 4
794, 4
794, 4
603, 4
794, 4
996, 5
595, 4
979, 6
613, 4
1217, 5
846, 5
1974, 5
814, 5
1030, 5
831, 5
10278, 5
2177, 6
1376, 4
1586, 6
794, 4
995, 5
1572, 4
1586, 6
821, 4
8713, 5
595, 4
794, 4
603, 4
868, 6
15831, 6
995, 5
2170, 5
603, 4
794, 4
5496, 5
1171, 6
1576, 5
1187, 5
794, 4
4213, 5
794, 4
995, 5
995, 5
1032, 6
603, 4
831, 5
603, 4
2764, 5
796, 5
995, 5
1582, 5
986, 4
603, 4
831, 5
1386, 5
794, 4
1190, 5
3289, 5
2168, 5
1022, 5
2597, 6
995, 5
831, 5
1183, 5
3955, 6
804, 5
796, 5
995, 5
995, 5
2756, 6
593, 3
620, 3
593, 3
846, 5
794, 4
970, 5
201, 2
794, 4
795, 4
4320, 5
988, 5
1022, 5
1187, 5
613, 4
2744, 4
3817, 5
831, 5
831, 5
2167, 4
794, 4
1182, 5
2685, 6
995, 5
1783, 6
823, 5
603, 4
1787, 6
794, 4
988, 5
402, 3
995, 5
794, 4
794, 4
831, 5
1376, 4
2368, 5
996, 5
794, 4
2187, 5
986, 4
2559, 5
831, 5
8512, 5
804, 5
603, 4
814, 5
3012, 5
603, 4
1197, 6
794, 4
603, 4
794, 4
794, 4
412, 3
1379, 5
630, 4
593, 3
630, 4
831, 5
1051, 5
794, 4
577, 4
794, 4
794, 4
814, 5
785, 3
1032, 6
813, 5
1033, 6
1981, 5
954, 5
996, 5
603, 4
832, 5
831, 5
402, 3
778, 5
831, 5
795, 4
831, 5
794, 4
1180, 4
2467, 5
402, 3
805, 5
1180, 4
593, 3
595, 4
402, 3
794, 4
1033, 6
1189, 5
831, 5
402, 3
1034, 4
794, 4
1967, 4
402, 3
988, 5
831, 5
613, 4
4123, 5
593, 3
796, 5
402, 3
794, 4
595, 4
831, 5
995, 5
595, 4
1193, 5
794, 4
603, 4
1189, 6
402, 3
613, 4
603, 4
1047, 6
613, 4
603, 4
996, 5
995, 5
831, 5
2167, 4
3741, 4
778, 5
796, 5
1087, 6
831, 5
613, 4
4222, 5
1187, 5
603, 4
988, 5
831, 5
4212, 5
613, 4
2559, 5
2858, 5
794, 4
995, 5
996, 5
814, 5
1229, 5
814, 5
1183, 5
1847, 5
9687, 6
996, 5
1032, 6
995, 5
2378, 5
1196, 6
4011, 5
995, 5
402, 3
3932, 5
402, 3
1180, 4
1640, 4
1376, 4
794, 4
613, 4
1386, 5
996, 5
794, 4
995, 5
831, 5
2168, 5
2560, 5
2559, 5
1038, 5
1251, 6
996, 5
603, 4
1227, 6
3731, 4
2999, 5
603, 4
603, 4
996, 5
794, 4
794, 4
613, 4
1246, 4
1864, 6
995, 5
1246, 4
1037, 5
831, 5
1243, 6
2368, 5
814, 5
831, 5
995, 5
995, 5
995, 5
3405, 5
831, 5
4058, 6
1197, 6
831, 5
986, 4
995, 5
995, 5
1447, 5
995, 5
796, 5
3260, 6
2648, 5
831, 5
995, 5
1190, 5
995, 5
603, 4
831, 5
996, 5
3731, 4
794, 4
996, 5
831, 5
794, 4
3741, 4
4504, 4
3541, 5
794, 4
201, 2
2167, 4
402, 3
814, 5
613, 4
2849, 5
794, 4
796, 5
794, 4
995, 5
3932, 5
831, 5
995, 5
2167, 4
402, 3
988, 4
201, 2
593, 3
402, 3
805, 5
630, 4
402, 3
402, 3
630, 4
7642, 5
1655, 6
1022, 5
831, 5
4232, 5
603, 4
814, 5
804, 5
1860, 6
1642, 5
402, 3
2648, 5
3741, 4
787, 4
988, 5
1581, 5
1977, 5
1187, 5
1187, 5
995, 5
804, 5
2815, 6
996, 5
603, 4
1187, 5
2305, 7
796, 5
1386, 5
995, 5
3951, 6
201, 2
5969, 5
996, 5
996, 5
2648, 5
5486, 4
1187, 5
2266, 4
986, 4
3731, 4
794, 4
794, 4
986, 4
2559, 5
1199, 6
814, 5
794, 4
5977, 6
1233, 4
995, 5
402, 3
593, 3
201, 2
402, 3
5486, 4
995, 5
794, 4
831, 5
402, 3
613, 4
613, 4
995, 5
995, 5
1772, 5
2859, 6
804, 5
402, 3
9096, 5
868, 6
1843, 4
814, 5
794, 4
402, 3
1190, 5
201, 2
15171, 6
2648, 4
593, 3
2560, 5
402, 3
823, 5
2187, 5
2950, 5
1033, 6
1028, 4
986, 4
3144, 5
1189, 5
1032, 6
2467, 5
1187, 5
1970, 5
603, 4
831, 5
804, 5
3230, 5
1771, 5
613, 4
831, 5
988, 5
613, 4
796, 5
794, 4
794, 4
630, 4
831, 5
630, 4
995, 5
4011, 4
984, 3
630, 4
1185, 4
1189, 5
785, 3
667, 5
979, 6
593, 3
794, 4
1242, 5
794, 4
831, 5
831, 5
794, 4
1190, 5
831, 5
2358, 4
412, 3
831, 5
595, 4
831, 5
794, 4
595, 4
613, 4
1182, 5
1966, 3
979, 6
402, 3
794, 4
402, 3
613, 4
794, 4
2176, 4
794, 4
995, 5
794, 4
831, 5
1180, 4
613, 4
1785, 5
201, 2
593, 3
794, 4
402, 3
613, 4
3230, 5
620, 3
794, 4
593, 3
1032, 6
2850, 5
1042, 4
402, 3
402, 3
794, 4
613, 4
1389, 5
794, 4
402, 3
794, 4
2349, 3
402, 3
868, 6
4361, 7
796, 5
3032, 7
4213, 5
996, 5
869, 6
2434, 6
868, 6
794, 4
794, 4
1575, 5
1032, 6
2358, 4
995, 5
2175, 5
814, 5
1033, 6
996, 5
831, 5
995, 5
603, 4
1190, 5
5586, 5
794, 4
794, 4
831, 5
814, 5
821, 4
794, 4
2668, 6
794, 4
986, 4
794, 4
794, 4
2467, 5
1190, 5
1974, 5
1845, 5
2559, 5
1434, 5
794, 4
6948, 5
794, 4
986, 4
814, 5
995, 5
2357, 4
986, 4
402, 3
831, 5
603, 4
995, 5
832, 5
2396, 5
796, 5
831, 5
831, 5
1087, 6
995, 5
1398, 7
2858, 5
1197, 6
2658, 5
613, 4
995, 5
996, 5
1242, 5
794, 4
402, 3
831, 5
603, 4
831, 5
988, 5
613, 4
4799, 5
1233, 4
6859, 4
988, 5
794, 4
1180, 4
794, 4
1970, 5
995, 5
2550, 6
794, 4
613, 4
7640, 5
995, 5
11841, 5
603, 4
1182, 5
1769, 4
794, 4
794, 4
603, 4
995, 5
794, 4
1223, 6
995, 5
603, 4
794, 4
995, 5
402, 3
1455, 6
996, 5
613, 4
823, 5
613, 4
1187, 5
593, 3
1189, 5
778, 5
2467, 5
603, 4
402, 3
402, 3
846, 5
2374, 5
1376, 4
6420, 5
1196, 6
2559, 5
794, 4
603, 4
814, 5
988, 5
804, 5
794, 4
1853, 5
603, 4
794, 4
4114, 4
603, 4
995, 5
1248, 7
996, 5
5191, 5
995, 5
986, 4
988, 5
831, 5
4011, 5
814, 5
794, 4
1434, 5
2368, 5
995, 5
4212, 5
1587, 6
1189, 5
814, 5
794, 4
996, 5
402, 3
1447, 5
1376, 4
4605, 5
7159, 5
1783, 6
603, 4
2062, 6
995, 5
831, 5
4213, 5
402, 3
1032, 6
4339, 6
1229, 5
201, 2
794, 4
996, 5
595, 4
1843, 4
794, 4
1188, 5
796, 5
595, 4
402, 3
3544, 6
1038, 5
995, 5
402, 3
804, 5
1778, 6
4148, 7
794, 4
986, 4
1771, 5
603, 4
1187, 5
1577, 5
1777, 5
2959, 6
4631, 6
603, 4
2368, 5
979, 6
1038, 5
2358, 4
5262, 5
3731, 4
814, 5
603, 4
814, 5
603, 4
821, 4
2648, 5
2559, 5
603, 4
2167, 4
1187, 5
2368, 5
1187, 5
1381, 5
997, 6
2648, 5
995, 5
603, 4
7250, 5
2368, 5
402, 3
603, 4
1190, 5
1970, 5
995, 5
402, 3
1437, 4
995, 5
1190, 5
2368, 5
988, 5
595, 4
995, 5
794, 4
831, 5
595, 4
613, 4
837, 4
1196, 6
1582, 5
4613, 5
1378, 5
4022, 5
1197, 6
2840, 5
995, 5
603, 4
794, 4
2358, 4
613, 4
995, 5
996, 5
2603, 5
3279, 6
995, 5
1582, 5
1189, 6
1187, 5
4212, 5
796, 5
402, 3
1190, 5
4114, 4
1190, 5
796, 5
613, 4
3741, 4
402, 3
794, 4
796, 5
2457, 5
831, 5
804, 5
603, 4
831, 5
794, 4
4633, 6
996, 5
613, 4
2457, 5
603, 4
1243, 5
995, 5
603, 4
3932, 5
995, 5
1026, 5
2378, 5
796, 5
995, 5
995, 5
603, 4
2840, 5
821, 4
603, 4
603, 4
794, 4
794, 4
402, 3
831, 5
796, 5
1644, 5
778, 5
995, 5
1381, 5
3932, 5
7942, 5
402, 3
804, 5
2750, 5
3405, 5
2167, 4
804, 5
986, 4
3731, 4
794, 4
794, 4
2167, 4
996, 5
3731, 4
1032, 6
603, 4
995, 5
1572, 4
1190, 5
2559, 5
794, 4
9000, 4
1254, 5
1022, 5
1182, 5
3435, 5
995, 5
805, 5
794, 4
2368, 5
7251, 5
1187, 5
603, 4
986, 4
1006, 6
804, 5
603, 4
603, 4
2406, 6
1381, 5
995, 5
996, 5
804, 5
1581, 5
995, 5
603, 4
990, 6
3155, 5
831, 5
794, 4
794, 4
2750, 5
979, 6
1070, 7
979, 6
995, 5
794, 4
1032, 6
603, 4
831, 5
995, 5
804, 5
795, 4
995, 5
1650, 5
794, 4
603, 4
2457, 5
2358, 4
794, 4
794, 4
593, 3
4212, 5
814, 5
794, 4
5496, 5
804, 5
796, 5
2368, 5
995, 5
1381, 5
1243, 5
794, 4
603, 4
2457, 5
995, 5
814, 5
868, 6
995, 5
804, 5
3405, 5
2648, 5
4123, 5
613, 4
2648, 5
603, 4
603, 4
1385, 5
995, 5
2044, 5
1376, 4
2775, 7
1028, 4
6746, 5
1075, 6
995, 5
794, 4
5486, 4
2559, 5
4623, 5
402, 3
1243, 5
1187, 5
1189, 5
4504, 4
2648, 5
794, 4
831, 5
986, 4
1043, 5
3205, 4
613, 4
1026, 5
988, 4
402, 3
995, 5
1043, 5
794, 4
814, 5
1770, 4
1191, 6
620, 3
1434, 5
794, 4
4212, 5
831, 5
2751, 5
995, 5
1190, 5
1022, 5
814, 5
831, 5
794, 4
2168, 5
997, 6
603, 4
804, 5
2467, 5
1769, 4
996, 5
1771, 5
8614, 5
3932, 5
1024, 6
986, 4
